2021-10-16 20:57:29	不識林	\琳琅/\琳琅/\琳琅/\琳琅/\琳琅/
2021-10-16 20:57:29	吾本一介布衣	好好好好好好好好好好好好
2021-10-16 20:57:29	枝江小蜡烛	dT_Tb
2021-10-16 20:57:29	乃琳今天恰火锅	音色流氓乃琳琳
2021-10-16 20:57:29	Onlyworks	好好好好好好好好好
2021-10-16 20:57:29	保登心爱的热可可	好好好好好好好
2021-10-16 20:57:29	卡尼奥赛罗	呜呜呜呜呜
2021-10-16 20:57:29	LRBGG	真好
2021-10-16 20:57:29	泽歌哥哥	好好好好好好好
2021-10-16 20:57:30	枝江大学教育系草教授	dTvTb
2021-10-16 20:57:30	无聊的皮皮皮木	好好好
2021-10-16 20:57:30	TayayiTay	好耶
2021-10-16 20:57:30	bili_6154663	音色流氓
2021-10-16 20:57:30	叶三极	好好好好好好好好好好好好好好好
2021-10-16 20:57:30	无情的鸭巴子杀手	dT_Tb
2021-10-16 20:57:30	要出家的人	好好好好
2021-10-16 20:57:30	动力系统晚比已搭载	好好好好好好好好好好好好
2021-10-16 20:57:30	我选择顺从你	好好好好
2021-10-16 20:57:30	嘉然今夜没得吃	好好好
2021-10-16 20:57:31	你滴朋友	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:31	丨向晚今天吃什么丨	dT_Tb
2021-10-16 20:57:31	一世飘渺尘归尘	dT_Tb
2021-10-16 20:57:31	一个云_鬼	好好好
2021-10-16 20:57:31	海绵摆䙓贝极星	好好好好好好好好好好好好好好
2021-10-16 20:57:31	四与鞠_Official	工具人速切！！！！
2021-10-16 20:57:31	今天得背单词了	d^  _^b
2021-10-16 20:57:31	魑魅魍魉之主七代	好好好好好好好好好好好好
2021-10-16 20:57:31	珈哭Cryol	好好好好好好好好好
2021-10-16 20:57:31	hahahahahgege	好好好
2021-10-16 20:57:32	LのBeauty	天黑黑 欲落雨
2021-10-16 20:57:32	贝嘉尔的湖畔	好好好
2021-10-16 20:57:32	番荔	好好好好好好好好
2021-10-16 20:57:32	䥲䥲	好好好
2021-10-16 20:57:32	锂离子CC	哭哭惹
2021-10-16 20:57:32	GNK48-月见夜	早知道，还是珈乐dT_Tb
2021-10-16 20:57:32	PeRo_ASF03019	好好好好好好
2021-10-16 20:57:32	一场水母雨	帅啊！
2021-10-16 20:57:32	月光下的白夜	琳狼
2021-10-16 20:57:32	和拉姐约好了一起努力	好好好
2021-10-16 20:57:32	善水天	好好好好好好好好好好好好好
2021-10-16 20:57:32	海绵宝宝ahdoit	otto
2021-10-16 20:57:32	CzzZz_-	珈特琳 珈特琳
2021-10-16 20:57:32	黑狗和我	琳狼
2021-10-16 20:57:32	捡硬梨	好好好好好好好好好好好好好好好好好好好好
2021-10-16 20:57:32	星空璀璨的夜晚	好好好好
2021-10-16 20:57:32	青莲画羽	好好好
2021-10-16 20:57:33	清漓月下	好好好好好好好好好好好
2021-10-16 20:57:33	103号呱太	好好好好好好
2021-10-16 20:57:33	贝拉上单	乐乐乐乐乐乐乐乐乐乐乐乐
2021-10-16 20:57:33	Re_嘉心糖	\琳琅/\琳琅/\琳琅/\琳琅/\琳琅/
2021-10-16 20:57:33	乃琳吃嘉然	\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:33	下北泽吃枣	dqwqb
2021-10-16 20:57:33	然然的小拳头	too
2021-10-16 20:57:33	尸鬼大君的棺木	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:34	嘉然今天喝可乐捏	0000000000000
2021-10-16 20:57:34	奥菲莉娅Ophelia	好好好好好好好好好好好好
2021-10-16 20:57:34	ZZM泽貓	好好好好好好好好
2021-10-16 20:57:34	直接变成一个云鬼	乐乐乐
2021-10-16 20:57:34	初遇于冬天的枝江	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:34	嘉乐今天次什么	琳琅琳琅琳琅琳琅
2021-10-16 20:57:34	Banshest	好好好好好好好好好
2021-10-16 20:57:34	何家幹	好好好好好好好好好好好好好好好好好好好
2021-10-16 20:57:34	_゜゜゜へ゜	好好好好好好好好好好
2021-10-16 20:57:34	奶淇琳宝宝	好好好
2021-10-16 20:57:35	AKissIsStillAKis	琳狼满目
2021-10-16 20:57:35	酒阿酒-	好好好
2021-10-16 20:57:35	NameLess不是无名	好好好
2021-10-16 20:57:35	憨憨拉jue	好好好
2021-10-16 20:57:35	阿亦想睡觉	好听好听好听好听好听
2021-10-16 20:57:35	-0_o-	真的好
2021-10-16 20:57:35	Crofkemo	早知道，还是乃琳
2021-10-16 20:57:35	好惨一小白	好好好好好好
2021-10-16 20:57:35	图一天	乐
2021-10-16 20:57:35	还在嘴硬c	好好好
2021-10-16 20:57:35	sjsjsjss	tootoo
2021-10-16 20:57:36	嘎呱噶呱	好！
2021-10-16 20:57:36	四宮義俊	乐乐乐
2021-10-16 20:57:36	泠寰呀	too
2021-10-16 20:57:36	CoconutOcean	好好好好好好好
2021-10-16 20:57:36	伊织魔芋	好好好好好好好好好
2021-10-16 20:57:36	战略核打击	好好好好好好好好好
2021-10-16 20:57:36	人类怪人	早知道，还是琳狼
2021-10-16 20:57:36	心晴今天也要继续努力	好听好听
2021-10-16 20:57:36	归心一一一	  \琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:36	乃琳的老公	工具人行
2021-10-16 20:57:36	Lsd2jg	好想。。。
2021-10-16 20:57:36	可能还没睡醒	ooooooooo
2021-10-16 20:57:37	长生风月夜	好好好好好好好
2021-10-16 20:57:37	卡尼奥赛罗	泪目
2021-10-16 20:57:37	邪神-加坦杰厄	too
2021-10-16 20:57:37	泰菲马上就开摆	too
2021-10-16 20:57:37	云轨离洛	好好好
2021-10-16 20:57:37	萌萌道丶	早知道，还是珈乐
2021-10-16 20:57:37	YiZhiPuff	好好好
2021-10-16 20:57:37	陌上可乐	琳琅
2021-10-16 20:57:37	Asriel・Dreemurr	好好好好好好好
2021-10-16 20:57:37	将愿望折纸飞	好好好
2021-10-16 20:57:37	視听禁止	好好好好好好好好好
2021-10-16 20:57:37	玄黄眼黑龙	⎛⎝≥⏝⏝≤⎛⎝琳琅⎛⎝≥⏝⏝≤⎛⎝
2021-10-16 20:57:38	瑚鸟Polaris	dTATb
2021-10-16 20:57:38	只想念句诗	otto
2021-10-16 20:57:38	叨嘛叨嘛	好好好好好好
2021-10-16 20:57:38	么么么么云	乐乐乐乐乐乐
2021-10-16 20:57:38	格温Ava	好好好
2021-10-16 20:57:38	嘉晚饭官方粉头杜向晚	乐乐乐
2021-10-16 20:57:38	云涟Ripples	too
2021-10-16 20:57:38	归心一一一	 \琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/ 
2021-10-16 20:57:38	四季夏目单推	好好好
2021-10-16 20:57:39	什么都差亿点点	乃琳乃琳！！！！我的宝贝！！！！
2021-10-16 20:57:39	WDWQWD	好听
2021-10-16 20:57:39	狩星陆九	琳狼天上
2021-10-16 20:57:39	Waiting430	好好好好好
2021-10-16 20:57:39	月光下的白夜	好好好好好
2021-10-16 20:57:39	GNK48-Anonymous	早知道还是琳狼dTTb
2021-10-16 20:57:39	苦涩之花	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:39	岑陽	好好好好好好
2021-10-16 20:57:39	无法入睡的雨夜-	早知道还是琳琅
2021-10-16 20:57:40	AKissIsStillAKis	琳狼满目琳狼满目琳狼满目
2021-10-16 20:57:40	抱紧我的小鱼干丶	好好好好好好好
2021-10-16 20:57:40	三万六千五百日	too
2021-10-16 20:57:40	喜欢向晚	我現在，好想下班去
2021-10-16 20:57:40	103号呱太	好好好好好好好
2021-10-16 20:57:40	我不是尹天	好好好
2021-10-16 20:57:40	海绵宝宝ahdoit	otto
2021-10-16 20:57:40	wild-hunt	我的天啊，真的听哭了
2021-10-16 20:57:40	莫上桑ww	好好好好好好好好好
2021-10-16 20:57:40	小绯SAMA	黑黑
2021-10-16 20:57:40	凌霄剑侠	乐乐乐乐乐
2021-10-16 20:57:40	晚安明天见嘉然小姐	好好好好好好好好好好好好
2021-10-16 20:57:40	单杀谏山创	好好好
2021-10-16 20:57:40	Tomakers	好好好好好好好好好好好
2021-10-16 20:57:41	永遠贝极星	好好好好
2021-10-16 20:57:41	别來-	回家！
2021-10-16 20:57:41	D-I-O	早知道，还是琳狼
2021-10-16 20:57:41	GNK48-我好困捏	好好好好好好好
2021-10-16 20:57:41	沉默的天津四_	dT.Tb
2021-10-16 20:57:41	Ex鲅鱼棒	好好好！
2021-10-16 20:57:41	天选咸鱼	赢
2021-10-16 20:57:41	海绵宝宝法兰不死队儿	toot
2021-10-16 20:57:41	津纱_	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:41	GNK48-富贵	好好好
2021-10-16 20:57:41	贝拉拉贝拉3	好好好好好好好好好好好
2021-10-16 20:57:41	像碗代魔王	勇敢
2021-10-16 20:57:41	Kalt_	好好好好好好好好
2021-10-16 20:57:41	牧苏苏゛	好好好!好啊！
2021-10-16 20:57:41	柒柒长吟木兰辞	泪目
2021-10-16 20:57:42	折飞	000000000000000
2021-10-16 20:57:42	智障下下	默契挑战2.0哈哈
2021-10-16 20:57:42	蛍火cc	好好好好好好好
2021-10-16 20:57:42	啥也不会的阿凇	好好好
2021-10-16 20:57:42	归心一一一	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/ 
2021-10-16 20:57:42	月色光影Mus	好好好
2021-10-16 20:57:42	小黄鱼干饭	too
2021-10-16 20:57:42	阿玛那射爆祭坛	好好好好
2021-10-16 20:57:42	Retardary	⎛⎝≥⏝⏝≤⎛⎝乐！⎛⎝≥⏝⏝≤⎛⎝
2021-10-16 20:57:43	路边的雨都是假的	\琳琅/\琳琅/\琳琅/\琳琅/
2021-10-16 20:57:43	枝江隔岸的夜夜碳	好好好好好好
2021-10-16 20:57:43	禹余天石道长	好好好
2021-10-16 20:57:43	云雀又叫了一整天	too
2021-10-16 20:57:43	Mo说	好好好好好好好好好好好
2021-10-16 20:57:43	嘉靖今天吃仙丹	好好好好好好
2021-10-16 20:57:43	乃0的tom	00000000000
2021-10-16 20:57:43	今天還是沒睡飽啊	\琳琅/\琳琅/\琳琅/\琳琅/\琳琅/
2021-10-16 20:57:43	箱子火箭	绝代风华
2021-10-16 20:57:43	GNK48-CR	好好好好好好好
2021-10-16 20:57:44	红染丶火之途	T O O O O
2021-10-16 20:57:44	GNK48-铸币工具人	我超
2021-10-16 20:57:44	德雷法斯	琳琅！琳琅！琳琅！琳琅！琳琅！
2021-10-16 20:57:44	GNK48-揶揄先生	早知道，还是琳琅
2021-10-16 20:57:44	嘉嘉鲤	飞飞飞飞飞飞
2021-10-16 20:57:44	染一身客尘	好好好好好好好好
2021-10-16 20:57:44	予你成琳	好好好好好好
2021-10-16 20:57:44	reInternet	好好好
2021-10-16 20:57:44	小完能xp	大哥注意嗓子捏
2021-10-16 20:57:44	骏宝萌萌哒	哦哦
2021-10-16 20:57:44	久忘愁	asoul温暖的家
2021-10-16 20:57:44	WayLink	00000000000000000
2021-10-16 20:57:44	GNK48-鼎镇山河	琳琅满目！
2021-10-16 20:57:44	十一三3	好好好
2021-10-16 20:57:44	ShBean	好好好好好好好好好好
2021-10-16 20:57:45	我一直都是嘉心糖呢	早知道，还是
2021-10-16 20:57:45	C37	好好好好
2021-10-16 20:57:45	泥头车cccc	otto
2021-10-16 20:57:45	叫我聚聚就好	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:45	Aflyfang	toooo
2021-10-16 20:57:45	水母小勇者	我的评价是:顶级
2021-10-16 20:57:45	枝江汤姆	00000000000000000000
2021-10-16 20:57:45	四人份的烤肉君	乃宝真的音色流氓
2021-10-16 20:57:45	43雎雎	好好好好好好好好好好好
2021-10-16 20:57:45	乃0的tom	、
2021-10-16 20:57:45	安丁_EnderFoxy	闽南人赢
2021-10-16 20:57:45	Repromed	♪(´∪`●)ゝ
2021-10-16 20:57:46	向晩小天使	赢
2021-10-16 20:57:46	只想念句诗	otto
2021-10-16 20:57:46	贝拉拉贝拉3	好好好好好好好好好好好
2021-10-16 20:57:46	危机未解	好好好好好好好
2021-10-16 20:57:46	Bondrewd	too
2021-10-16 20:57:46	鸡翅博士	too
2021-10-16 20:57:46	Yupercool	otto
2021-10-16 20:57:46	T1_shinyruo	早知道，还是琳琅
2021-10-16 20:57:46	天降披萨	铁憨憨
2021-10-16 20:57:47	大家好我叫猪猪	流泪老外耳机
2021-10-16 20:57:47	浅浅夏雾	好好好好好好
2021-10-16 20:57:47	苍起剑澜	早知道还是琳琅
2021-10-16 20:57:47	星空游神孙连城	otto
2021-10-16 20:57:47	学习型顶碗人	呜呜呜呜呜呜
2021-10-16 20:57:47	欧气给	dT Tb
2021-10-16 20:57:47	琰神神	好好好好好好好好好好
2021-10-16 20:57:47	霍罗免	好好好好好好好好好好好好
2021-10-16 20:57:48	魔法少女ベララkira	琳琅！
2021-10-16 20:57:48	家里没有晚	好好好好好
2021-10-16 20:57:48	黑狗和我	乐乐乐乐乐乐
2021-10-16 20:57:48	Mercurius00	好好好好好好好好好好好好
2021-10-16 20:57:48	枝江大学嘉心美术学院	好好好好好好好好好
2021-10-16 20:57:48	工具人k48	好好好
2021-10-16 20:57:48	厉害喵呀	好好好
2021-10-16 20:57:48	然然快乐堡	too
2021-10-16 20:57:48	鍋内無鱼	too
2021-10-16 20:57:48	一般通过早苗	dT_Tb
2021-10-16 20:57:48	AKissIsStillAKis	琳狼满目
2021-10-16 20:57:48	心晴今天也要继续努力	too
2021-10-16 20:57:49	柒溯7su丶	db
2021-10-16 20:57:49	知道真相的开车司机	Tom
2021-10-16 20:57:49	很难不是乃琪琳	too
2021-10-16 20:57:49	苦涩之花	好好好好好好好好好好好好好好好好
2021-10-16 20:57:49	坍缩态双星	好听呀
2021-10-16 20:57:49	wild-hunt	怎么能这么好汀！
2021-10-16 20:57:49	bulibuli右卫门	dT-Tb
2021-10-16 20:57:49	理塘棠棠	dT_Tb
2021-10-16 20:57:49	乃0的tom	00000000000
2021-10-16 20:57:49	SteGGG	琳狼满目琳狼满目琳狼满目
2021-10-16 20:57:49	向晚今天哭什么	好好好好好好好好
2021-10-16 20:57:49	孜然麻辣烫	otto
2021-10-16 20:57:49	GNK48-大大怪	好好好好好好好好好
2021-10-16 20:57:49	芒果味的星云	too
2021-10-16 20:57:49	浅言默笑	好好好好好
2021-10-16 20:57:50	好名都让枸杞了-	otto!
2021-10-16 20:57:50	归心一一一	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/  
2021-10-16 20:57:50	日落秋刀鱼	dTTb
2021-10-16 20:57:50	珺心墨璃	好好好好好好好好好好好好好好好好好好好好
2021-10-16 20:57:50	游客贾心棠	好好好好好好好
2021-10-16 20:57:50	xx_staygold	好好好好好
2021-10-16 20:57:50	紫色螺旋钻头带滴汗	好好好
2021-10-16 20:57:50	捡硬梨	好好好好好好好好好好好好好好好好好好好好
2021-10-16 20:57:50	浅唱未语	好好好好好好好
2021-10-16 20:57:50	嘉晚团子	otto
2021-10-16 20:57:51	T-GF	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:51	情深浅恋	好好好
2021-10-16 20:57:51	布鲁斯-v韦恩	回珈去
2021-10-16 20:57:51	话很少的小渊	好好好好好
2021-10-16 20:57:51	乃琳今天吃什么	好好好好好好
2021-10-16 20:57:51	穆未	好好好
2021-10-16 20:57:52	P_Brewster	好好好好好好好好好
2021-10-16 20:57:52	lmMorT4ls	too
2021-10-16 20:57:52	Eilee2	000000000000000000000000000000
2021-10-16 20:57:52	深明fH7969nx	不錯
2021-10-16 20:57:52	僧间理亚Official	好好好好
2021-10-16 20:57:52	贝极星安静	好耶
2021-10-16 20:57:52	joshuat	好好好
2021-10-16 20:57:52	silver银色	好好好
2021-10-16 20:57:52	蒙古珈乐	too的o是otto的哦
2021-10-16 20:57:52	佐倉俺の嫁	乃宝音色太行了
2021-10-16 20:57:53	和拉姐约好了一起努力	好好好
2021-10-16 20:57:53	GNK48-Sum_Cherry	飞飞飞飞飞飞飞
2021-10-16 20:57:53	齐天大圣贝拉拉	好好好
2021-10-16 20:57:53	一只猪猪罢了	好好好
2021-10-16 20:57:53	矿泉水盗贼	泪目了
2021-10-16 20:57:53	皇珈残酷角斗士Quin	琳琅天上！
2021-10-16 20:57:53	天选咸鱼	赢
2021-10-16 20:57:53	好想当嘉然小姐的狗啊	好好好好好好好好好
2021-10-16 20:57:53	心晴今天也要继续努力	toooo
2021-10-16 20:57:53	夜空今天几点睡	好好好好好好好
2021-10-16 20:57:53	巫女的锅子	好好好好
2021-10-16 20:57:54	乃琳今天吃奶淇琳	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:54	想不到有什么id	dT_Tb
2021-10-16 20:57:54	GNK48-富贵儿	好好好
2021-10-16 20:57:54	泥虫大聪明	dTATb
2021-10-16 20:57:54	珈乐天天开心捏	好好好好好好
2021-10-16 20:57:54	MoEteor	好好好好好好好好好好好好好好好
2021-10-16 20:57:54	四宮義俊	too
2021-10-16 20:57:54	成为老司机的男♂人	好好好好好好
2021-10-16 20:57:54	沉迷百合的咸鱼	好好好好好好
2021-10-16 20:57:54	细节有神明	好好好
2021-10-16 20:57:55	youkoi彩虹小马	otto
2021-10-16 20:57:55	陈纭飞	天黑黑，要下雨
2021-10-16 20:57:55	难道我在幻想	我現在，好想下班去
2021-10-16 20:57:55	晓辰月	嬴麻了
2021-10-16 20:57:55	吃泡面长大的嘉然	too
2021-10-16 20:57:55	枭果	好好好
2021-10-16 20:57:55	Beyond-Live	早知道还是琳琅
2021-10-16 20:57:55	Antidote-AS	好好好好好好好好
2021-10-16 20:57:55	归心一一一	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/  
2021-10-16 20:57:55	铃鹿御藻前	好好好好
2021-10-16 20:57:56	加藤恵めぐみ	我现在，好想回家去
2021-10-16 20:57:56	放开了就好	好好好好好好好好好好好好
2021-10-16 20:57:56	PE自动机	好好好好好好好好好好好好好好好
2021-10-16 20:57:56	笔笔汗粒粒	tom~
2021-10-16 20:57:56	培根蔬荟双层牛堡	dTTb
2021-10-16 20:57:56	又贝拿捏了	纯纯的享受
2021-10-16 20:57:56	煎饼小炒肉	好好好好好好好好好
2021-10-16 20:57:56	在北天极为你转动	突破自我，玲琅天上
2021-10-16 20:57:56	嘉然小草莓	早知道，还是琳狼
2021-10-16 20:57:56	叫我源官人	otto
2021-10-16 20:57:56	天选咸鱼	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:56	叫我聚聚就好	好好好好好好好好好好好好
2021-10-16 20:57:56	吉仔饼	好好好
2021-10-16 20:57:56	103号呱太	好好好好好好好
2021-10-16 20:57:56	莲稲	什么
2021-10-16 20:57:56	亚里马斯内	好好好好好好
2021-10-16 20:57:56	枝江大学教育系草教授	dTvTb
2021-10-16 20:57:57	暮雪河	好听啊琳琅
2021-10-16 20:57:57	小鸟游阿尼	好好好好好好
2021-10-16 20:57:57	WayLink	ottooooooooo
2021-10-16 20:57:57	GNK48-顶莱人	欧透透
2021-10-16 20:57:57	果咩还是果面	好好好
2021-10-16 20:57:57	GNK48-aux金平	好听好听！
2021-10-16 20:57:57	-似-海	好好好
2021-10-16 20:57:57	嘻嘻冰淇淋	好好好
2021-10-16 20:57:58	默敢敢	耶
2021-10-16 20:57:58	忍把千金酬一笑_	好好好
2021-10-16 20:57:58	MrDaydreamerK	好好好
2021-10-16 20:57:58	Elsanna天下第一	好好好好好
2021-10-16 20:57:58	嘉然今天饮茶先	好好好
2021-10-16 20:57:58	泷本一二三丶	甜甜甜
2021-10-16 20:57:58	夏茉浅歌	好好好好好好好好好
2021-10-16 20:57:58	MARVELFOREVER	琳琅！
2021-10-16 20:57:58	Mo说	好好好好好好好好好好好
2021-10-16 20:57:59	我喜欢珈乐	TOO1=2
2021-10-16 20:57:59	GNK48_鸢尾Alize	\琳狼/\琳狼/\琳狼/
2021-10-16 20:57:59	崽崽今天吃呆毛	踢哦哦
2021-10-16 20:57:59	二次元实属真实	赢赢赢赢赢赢赢赢
2021-10-16 20:57:59	今天得背单词了	d^^_b
2021-10-16 20:57:59	卡尼奥赛罗	铁憨憨
2021-10-16 20:57:59	Wjohn0708	好！好！好！好！好！好！好！好！好！好！
2021-10-16 20:57:59	战略核打击	otto
2021-10-16 20:57:59	珈乐Caral	赢
2021-10-16 20:57:59	AKissIsStillAKis	琳狼满目琳狼满目
2021-10-16 20:57:59	被窝即真理	好好好好好好好好好
2021-10-16 20:58:00	予你成琳	好好好好好好好好好
2021-10-16 20:58:00	很难不喜欢可爱妹妹捏	too
2021-10-16 20:58:00	嘉然今晚溜什么小向晚	铁憨憨？
2021-10-16 20:58:00	德雷法斯	琳琅！琳琅！琳琅！琳琅！琳琅！
2021-10-16 20:58:00	嘉然家的小韭菜	好好好好好好好好
2021-10-16 20:58:00	云隐国	好好好好好好好好好好好好好好好好好好好好
2021-10-16 20:58:00	墨染旧梦v	好好好好好好好
2021-10-16 20:58:00	saneplus	好好好
2021-10-16 20:58:00	三点式污妖王	甜
2021-10-16 20:58:00	1911号b站用户	好好好好好好好好
2021-10-16 20:58:00	嘉嘉鲤	好好好好好好好
2021-10-16 20:58:00	君陌hinata	好好好好好好
2021-10-16 20:58:00	RoricalG	好好好
2021-10-16 20:58:00	老白ibr	顶级
2021-10-16 20:58:00	アンタレス丶	TOO
2021-10-16 20:58:00	今晚的夜色和你一样	好好好
2021-10-16 20:58:00	观星的先生	thh
2021-10-16 20:58:00	爹夫哥主星人	舔嘿嘿
2021-10-16 20:58:01	水母加油努力	雀食蟀
2021-10-16 20:58:01	望着微光的老鼠	铁憨憨
2021-10-16 20:58:01	Chief狂小然	好好好好好好好好好好好好
2021-10-16 20:58:01	Nankieeeeee	好好好好好好
2021-10-16 20:58:01	贝拉の铁棍	好听！
2021-10-16 20:58:01	铁凯冥魂-莫德凯撒	铁憨憨
2021-10-16 20:58:01	墨鱼煲排骨	铁憨憨
2021-10-16 20:58:01	光玉の传承	好好好好好好
2021-10-16 20:58:01	用丛云远吕智除外白雪	好好好好
2021-10-16 20:58:02	珈乐小姐的寻血猎犬	早知道，还是琳狼
2021-10-16 20:58:02	放开了就好	好好好好好好好好好好
2021-10-16 20:58:02	GNK48-征服9亿少女	好好好好好好
2021-10-16 20:58:02	insantmagician	铁憨憨
2021-10-16 20:58:02	PPPPPPPPPPLE	好好好好好好
2021-10-16 20:58:02	红马尾的萝莉战士	好好好好好好
2021-10-16 20:58:02	reInternet	好好好
2021-10-16 20:58:02	電競呉彦袓	琳狼！
2021-10-16 20:58:02	阿怂e	铁憨憨
2021-10-16 20:58:03	尘终-	\琳狼/\琳狼/\琳狼/\琳狼/\琳狼/
2021-10-16 20:58:03	哈牙木与土大课	又好又拉
2021-10-16 20:58:03	18660863571	好好好好好好好好
2021-10-16 20:58:03	北原吹凛风	好好好
2021-10-16 20:58:03	梅林曾经的神	好好好
2021-10-16 20:58:03	Re_嘉心糖	这首铁憨憨也太好听了吧
2021-10-16 20:58:03	小宇宙6	真好听
2021-10-16 20:58:03	GNK48-火锅	Otto
2021-10-16 20:58:03	KZKAL	铁憨憨
2021-10-16 20:58:03	烈焰诚池	铁憨憨
2021-10-16 20:58:03	Wjohn0708	好！好！好！好！好！好！
2021-10-16 20:58:03	月光下的白夜	好听好听
2021-10-16 20:58:04	路易十三威廉二世	otto
2021-10-16 20:58:04	DDG-154厦门	好好好好好好好
2021-10-16 20:58:04	疾风飞魇丶	好好好好好好好好
2021-10-16 20:58:04	CatherineCentery	oOOo
2021-10-16 20:58:04	jKOinGe	铁憨憨
2021-10-16 20:58:04	Galleo	大哥你带我走吧
2021-10-16 20:58:04	我的泡面碗	好好好好好好
2021-10-16 20:58:04	果丹皮味的山楂水	哈哈哈哈哈
2021-10-16 20:58:04	hetch23	早知道，还得
2021-10-16 20:58:04	可能还没睡醒	铁憨憨
2021-10-16 20:58:04	丽宇芳林对高阁	哈哈哈哈哈哈
2021-10-16 20:58:04	谭雨辰	铁憨憨
2021-10-16 20:58:04	柒柒长吟木兰辞	T T
2021-10-16 20:58:04	苹果_火少食反_冰阔落	发音不准
2021-10-16 20:58:04	坍缩态双星	铁憨憨
2021-10-16 20:58:04	DianaMilet	好好好好好好好好好好好好好好好
2021-10-16 20:58:05	BLindelovren	暴露了
2021-10-16 20:58:05	枝江泰深	好好好
2021-10-16 20:58:05	又贝拿捏了	纯纯的享受  
2021-10-16 20:58:05	饺子讨厌醋	铁憨憨
2021-10-16 20:58:05	摇玲摇铃	铁憨憨
2021-10-16 20:58:05	黄叶今年落	铁憨憨
2021-10-16 20:58:05	牧苏苏゛	挺好喝
2021-10-16 20:58:05	阐述君	铁憨憨
2021-10-16 20:58:05	珈乐家楼底下的大爷	铁憨憨
2021-10-16 20:58:05	星空璀璨的夜晚	唱的真好
2021-10-16 20:58:06	小奥托OTAKU	dT-Tb
2021-10-16 20:58:06	此生此夜	好好好好好好好好好
2021-10-16 20:58:06	安丁_EnderFoxy	蚌埠住了
2021-10-16 20:58:06	GNK48_鸢尾Alize	\琳狼/\琳狼/\琳狼/
2021-10-16 20:58:06	柊筱咲	好好好
2021-10-16 20:58:06	千叶---	dT_Tb
2021-10-16 20:58:06	Asriel・Dreemurr	太好听了，我超
2021-10-16 20:58:06	姑苟	铁憨憨
2021-10-16 20:58:06	喜欢Diana	好好好
2021-10-16 20:58:06	要圆梦不要辜负自己	thh是吧
2021-10-16 20:58:06	WayLink	天黑黑
2021-10-16 20:58:06	津纱_	好好好好好好好
2021-10-16 20:58:06	化身星光守护贝拉小姐	铁憨憨
2021-10-16 20:58:07	Craings	dotto
2021-10-16 20:58:07	尘终-	铁憨憨
2021-10-16 20:58:07	矿泉水盗贼	好好好好
2021-10-16 20:58:07	SaDil	哈哈哈哈
2021-10-16 20:58:07	削彩虹	铁憨憨
2021-10-16 20:58:07	刺青绮莉	甜甜甜
2021-10-16 20:58:07	海绵宝宝crew	otto
2021-10-16 20:58:07	银笺潜梦	琳琅满目
2021-10-16 20:58:07	乃琳的卡祖笛	oooo我这里打错了！不对啊不对
2021-10-16 20:58:07	哥譚糖	好好好好好好好好
2021-10-16 20:58:07	热背心	铁憨憨
2021-10-16 20:58:07	番荔	铁憨憨
2021-10-16 20:58:07	封乐oooo	真的很好听
2021-10-16 20:58:08	月熙D	too
2021-10-16 20:58:08	雪风大人哒-	铁憨憨
2021-10-16 20:58:08	德雷法斯	琳琅！琳琅！琳琅！琳琅！琳琅！
2021-10-16 20:58:08	東亞重工-雾亥	笑嘻了
2021-10-16 20:58:08	哦啊西西	好好好好好好好好好好好好
2021-10-16 20:58:08	太百免奶糖	天黑黑
2021-10-16 20:58:08	尺下雪藏青	好听
2021-10-16 20:58:08	INNOMAGA	听得想回去上学了 怪你们
2021-10-16 20:58:08	雪落江易寒	天黑黑 欲落雨
2021-10-16 20:58:08	路边的雨都是假的	晚晚急了
2021-10-16 20:58:08	来这里开心就好丶	苍云是吧
2021-10-16 20:58:08	橙子味哒宝beiiiiii	铁憨憨
2021-10-16 20:58:08	GNK48-AkA叶	好好好好好好好
2021-10-16 20:58:08	乃琳今天吃什么	铁憨憨
2021-10-16 20:58:09	一个水母魂路过	铁憨憨！
2021-10-16 20:58:09	西行寺妖妖梦	铁憨憨
2021-10-16 20:58:09	bedeath	严查输入法
2021-10-16 20:58:09	玖_璃e	憨憨
2021-10-16 20:58:09	YIGOoooo	乃燕姿
