2021-10-21 00:43:13	荻原さゆ	换蛋期
2021-10-21 00:43:13	Feuerroter	送个舰长就好了
2021-10-21 00:43:13	M2勃朗宁	多喝热水
2021-10-21 00:43:14	钟爱粽子	难念的经点点
2021-10-21 00:43:14	Zahlen离	怀孕惹
2021-10-21 00:43:14	今天节能了	多喝热水
2021-10-21 00:43:14	Sarrett7	多喝滚水
2021-10-21 00:43:14	夜投石壕村	专家会诊
2021-10-21 00:43:14	AbsintheMx	男生就不能有姨妈了吗
2021-10-21 00:43:15	一人欢	怀孕了
2021-10-21 00:43:15	叮当duangkk	打卡
2021-10-21 00:43:15	Blankerr	那有啥区别
2021-10-21 00:43:16	咸菜拉面	@叮当duangkk,打卡成功，第2251名，累计打卡8天
2021-10-21 00:43:16	枯龙SSR	胃炎
2021-10-21 00:43:16	节能少年	打卡
2021-10-21 00:43:16	超级无敌呱中呱	大姨夫
2021-10-21 00:43:16	榛果余温	多喝热水
2021-10-21 00:43:16	说唱の校霸	大姨夫来了
2021-10-21 00:43:16	Augenstern_零度冰	多喝热水
2021-10-21 00:43:17	金钱符号	多喝乐水
2021-10-21 00:43:17	人民正邪	打卡
2021-10-21 00:43:17	咸菜拉面	@节能少年,打卡失败，请先佩戴本房间勋章
2021-10-21 00:43:17	虫鸣鼠爷	多喝岩浆
2021-10-21 00:43:17	cwywywc	亚萨西
2021-10-21 00:43:18	半朔	多喝热水
2021-10-21 00:43:18	ビビキュウ	多喝热水
2021-10-21 00:43:18	-iFAL-	啊这
2021-10-21 00:43:18	-陈年老狗-	换蛋期了
2021-10-21 00:43:18	咸菜拉面	@人民正邪,已打过卡，第2247名，累计打卡34天
2021-10-21 00:43:19	-左眼-	亚撒西
2021-10-21 00:43:19	终将end	太亚萨西了，我哭死
2021-10-21 00:43:19	超级翻斗卡车	亚撒西
2021-10-21 00:43:19	东东向前	多喝热水
2021-10-21 00:43:20	piki家的高压锅	别噶好么
2021-10-21 00:43:20	沧海一䅇	女的安慰一下，男的给你一拳
2021-10-21 00:43:20	临墨童	多喝热水
2021-10-21 00:43:20	家用全自动好耶机器	打卡
2021-10-21 00:43:20	圈圈圈圈圈圈圈圈oo	打卡
2021-10-21 00:43:21	咸菜拉面	@家用全自动好耶机器,打卡成功，第2252名，累计打卡136
2021-10-21 00:43:21	可以不取名惹	姨夫疼，换蛋期
2021-10-21 00:43:21	klknnm	直播预告
2021-10-21 00:43:21	園子し	多喝热水
2021-10-21 00:43:22	少女体	梓宝哎
2021-10-21 00:43:22	洛阳天空依旧蓝丶	多喝热水
2021-10-21 00:43:22	咸菜拉面	天
2021-10-21 00:43:22	DTMplz	亚撒西捏
2021-10-21 00:43:23	黑影菌Shadow	换蛋期
2021-10-21 00:43:23	干舂_Chiharu	打卡
2021-10-21 00:43:23	说唱の校霸	大姨夫来了
2021-10-21 00:43:23	euphon	万能的布洛芬捏
2021-10-21 00:43:23	Dian微抚	多饮滚水
2021-10-21 00:43:23	Astraad	学会嘞
2021-10-21 00:43:23	孙笑今天穿什么	打卡
2021-10-21 00:43:23	拉姐今天爬什么山	亚撒西内
2021-10-21 00:43:24	逆天鲨鱼头12138	换蛋期
2021-10-21 00:43:24	咸菜拉面	@圈圈圈圈圈圈圈圈oo,打卡成功，第2253名，累计打卡7天
2021-10-21 00:43:24	若無NvrTkFrGranted	打卡
2021-10-21 00:43:24	验毒	好亚萨西啊梓宝
2021-10-21 00:43:24	艾斯蕾莉亚	多喝热水
2021-10-21 00:43:24	风中的黑马	多喝热水
2021-10-21 00:43:25	CIAblack	她真的，我哭死
2021-10-21 00:43:25	就不告诉你打我啊	多喝岩浆
2021-10-21 00:43:25	鹰蛾嗡嗡	男生换蛋期罢了
2021-10-21 00:43:25	咸菜拉面	@干舂_Chiharu,打卡成功，第2254名，累计打卡36
2021-10-21 00:43:25	bili_49923582061	我干的
2021-10-21 00:43:26	sheegpkingl	喝了子母河水
2021-10-21 00:43:27	夜神月______	梓医生了属于是
2021-10-21 00:43:27	阿口从小就爱睡觉	换蛋期了
2021-10-21 00:43:27	szrxs	哈哈哈哈
2021-10-21 00:43:28	咸菜拉面	@孙笑今天穿什么,打卡成功，第2255名，累计打卡21天
2021-10-21 00:43:28	MIKAYATO	打卡
2021-10-21 00:43:28	海子姐的道尔格	亚撒西
2021-10-21 00:43:28	哦叽	那可不
2021-10-21 00:43:28	Blankerr	亚撒西
2021-10-21 00:43:29	⑨加籁天	是换蛋了吧
2021-10-21 00:43:29	甘味毒剂	？
2021-10-21 00:43:29	殺意縱橫	多喝岩浆
2021-10-21 00:43:29	咸菜拉面	@若無NvrTkFrGranted,已打过卡，第1328名，
2021-10-21 00:43:29	独孤很贱	#test
2021-10-21 00:43:30	好蛋疼先生	多喝开水
2021-10-21 00:43:30	Sine_Nom1ne	蚌
2021-10-21 00:43:30	染缸泡澡	预约搞一下 上舰礼物说一下
2021-10-21 00:43:30	要抛弃了	哈哈哈哈
2021-10-21 00:43:30	咸菜拉面	累计打卡59天
2021-10-21 00:43:31	麦麦梓丶	男生也有魔法期吗
2021-10-21 00:43:31	轰兜妮阿立嘎跺	乐水
2021-10-21 00:43:31	轲白WHite	主播魔法期
2021-10-21 00:43:32	かくしごと-	打卡
2021-10-21 00:43:32	星辰·耀	一周年有舰长礼物吗
2021-10-21 00:43:32	M2勃朗宁	？
2021-10-21 00:43:32	染缸泡澡	？
2021-10-21 00:43:32	咸菜拉面	@MIKAYATO,打卡成功，第2258名，累计打卡2天
2021-10-21 00:43:32	Astraad	？？？？？
2021-10-21 00:43:32	Lord_of_Pain_伯劳	多喝热水
2021-10-21 00:43:32	酸性土壤	多喝烫水
2021-10-21 00:43:33	甘味毒剂	哈哈哈哈哈哈哈哈哈
2021-10-21 00:43:33	宇宙神枪手野比大雄	换蛋期
2021-10-21 00:43:33	七梓Nana7ki	呃呃
2021-10-21 00:43:33	K丶Dot	拉个大电吧
2021-10-21 00:43:33	傻傻阿梓	多喝热水
2021-10-21 00:43:33	简简单单白个兰	？？？
2021-10-21 00:43:33	I凡的清新小船	亚撒西
2021-10-21 00:43:33	咸菜拉面	@かくしごと-,打卡成功，第2261名，累计打卡81天
2021-10-21 00:43:33	TokyoBoy1028	换蛋期
2021-10-21 00:43:34	irecorder	多喝乐水
2021-10-21 00:43:34	西给赌鬼	还挺会关心人的嘛
2021-10-21 00:43:34	白虹幻日	多喝乐水
2021-10-21 00:43:34	吃掉傻娜的菠萝包	这是关心？
2021-10-21 00:43:34	顺时针蜕变	多喝王水
2021-10-21 00:43:34	海子姐的道尔格	？
2021-10-21 00:43:34	听茶desu	冷知识，很多男孩子有大姨夫
2021-10-21 00:43:34	fakeTST	多喝恒河水
2021-10-21 00:43:34	专注香菜黑	亚撒西
2021-10-21 00:43:34	脑子蒸发	？
2021-10-21 00:43:34	警察叔叔快就是他	换蛋期了
2021-10-21 00:43:35	七海大肥鯮	多喝岩浆
2021-10-21 00:43:35	说唱の校霸	换蛋期
2021-10-21 00:43:35	胡斯派战车	确实
2021-10-21 00:43:35	fhdujgfhdugfd	哇撒西
2021-10-21 00:43:35	御坂saki	多喝热水
2021-10-21 00:43:35	最后的男主	多吃太阳
2021-10-21 00:43:36	萌萌的Miku酱！	她太亚撒西了
2021-10-21 00:43:36	Fantasy灬范特西	多喝演讲
2021-10-21 00:43:36	昔时的業火	谢谢夸奖
2021-10-21 00:43:36	飛斯	阿梓今天晚上吃了什么
2021-10-21 00:43:36	思慕慕慕丶	多喝热水
2021-10-21 00:43:36	洛阳天空依旧蓝丶	梓宝，漏礼物了
2021-10-21 00:43:36	白犬泪	换蛋期到了
2021-10-21 00:43:36	梦落落落落吖	还是那句话，多喝热水
2021-10-21 00:43:36	Yh今天不白兰	多喝开水
2021-10-21 00:43:36	桂马伤天害理	这不是直男发言吗
2021-10-21 00:43:36	东东向前	多喝开水
2021-10-21 00:43:37	在下不可能中奖了	哈哈哈
2021-10-21 00:43:37	今天我就要重新做人	这下亚撒西了
2021-10-21 00:43:37	古手梨花猫	多喝泪水
2021-10-21 00:43:37	SgtSullivan	多喝热水
2021-10-21 00:43:38	冥府精灵	哈哈哈
2021-10-21 00:43:38	崩坏吧哦哟	打卡
2021-10-21 00:43:38	实在是太破费了	？
2021-10-21 00:43:39	咸菜拉面	@崩坏吧哦哟,打卡成功，第2266名，累计打卡104天
2021-10-21 00:43:40	染缸泡澡	预约搞一下 上舰礼物说一下.
2021-10-21 00:43:41	破晓的光辉	多喝烫水
2021-10-21 00:43:41	如此苍白的心儿	太亚撒西了吧
2021-10-21 00:43:41	滑-了	?
2021-10-21 00:43:42	MIKAYATO	打卡
2021-10-21 00:43:42	老学校的新学生	换蛋期
2021-10-21 00:43:42	尼布阿卡丽	哈哈哈哈哈哈哈哈哈哈
2021-10-21 00:43:42	Yh今天不白兰	打卡
2021-10-21 00:43:42	咸菜拉面	@MIKAYATO,已打过卡，第2258名，累计打卡2天
2021-10-21 00:43:42	傻傻阿梓	哈哈
2021-10-21 00:43:43	这里有一只香猪	多谢夸奖
2021-10-21 00:43:43	摸鱼先鋒	？
2021-10-21 00:43:43	枯树芽	?
2021-10-21 00:43:43	澪の空	呃呃
2021-10-21 00:43:44	咸菜拉面	@Yh今天不白兰,已打过卡，第2053名，累计打卡29天
2021-10-21 00:43:44	TreSspaz	？？，？
2021-10-21 00:43:44	桂马伤天害理	确实
2021-10-21 00:43:44	阿古OvO	？
2021-10-21 00:43:44	梓宝的楠楞	？
2021-10-21 00:43:44	我是ylg	多喝热水，估计是换蛋了
2021-10-21 00:43:45	Kiso-The-Clt	？？
2021-10-21 00:43:45	亦走亦珍惜	？？
2021-10-21 00:43:45	_Nek	？？
2021-10-21 00:43:45	终将end	？
2021-10-21 00:43:45	白虹幻日	？？？？
2021-10-21 00:43:45	Sabertoria	？
2021-10-21 00:43:45	喷梓	呃呃
2021-10-21 00:43:45	甘味毒剂	？
2021-10-21 00:43:46	梦落落落落吖	绷
2021-10-21 00:43:46	说唱の校霸	换蛋期
2021-10-21 00:43:46	ShawnXuu	？？
2021-10-21 00:43:46	暗夜清羽	换蛋期无可厚非
2021-10-21 00:43:46	DTMplz	换蛋期笑死
2021-10-21 00:43:46	M2勃朗宁	？？？
2021-10-21 00:43:46	笑客哦	今天就该发了
2021-10-21 00:43:47	fhdujgfhdugfd	他真的，我哭死
2021-10-21 00:43:47	-KOYN-	？
2021-10-21 00:43:47	liangtugou	 ？？？
2021-10-21 00:43:47	若無NvrTkFrGranted	男生没有的
2021-10-21 00:43:47	--然_	呃呃
2021-10-21 00:43:47	平衡炫影	草
2021-10-21 00:43:47	Leiurus	？
2021-10-21 00:43:47	Astraad	一周年mua一下吧
2021-10-21 00:43:48	拍肚皮的脆脆鲨	？
2021-10-21 00:43:48	燃烧的棉毛裤	哈哈哈
2021-10-21 00:43:48	思慕慕慕丶	。。。
2021-10-21 00:43:49	Ayanyay	？
2021-10-21 00:43:49	麦麦梓丶	知识盲区了
2021-10-21 00:43:49	古手梨花猫	蚌
2021-10-21 00:43:49	拉姐今天爬什么山	？？？
2021-10-21 00:43:50	Ash1one	？？？
2021-10-21 00:43:50	逆天鲨鱼头12138	？
2021-10-21 00:43:50	七梓Nana7ki	我不好说
2021-10-21 00:43:50	葡萄牙球	冲冲冲
2021-10-21 00:43:50	就不告诉你打我啊	多喝岩浆
2021-10-21 00:43:50	Augenstern_零度冰	？？
2021-10-21 00:43:50	胡斯派战车	换蛋期
2021-10-21 00:43:51	风起丿苍岚	呃呃
2021-10-21 00:43:51	匿名用户00101101	多喝汽水
2021-10-21 00:43:51	-霍奇-	换蛋期笑死
2021-10-21 00:43:51	Leiurus	啊？
2021-10-21 00:43:51	真紅蓮騎士	多喝梓母河水
2021-10-21 00:43:51	荻原さゆ	？
2021-10-21 00:43:51	甘味毒剂	什么换蛋期
2021-10-21 00:43:52	漂流瓶不溺水	额额
2021-10-21 00:43:52	肥肥拳教主	？？？
2021-10-21 00:43:52	警察叔叔快就是他	梓老师听会yygq啊
2021-10-21 00:43:52	真不记得名字	？？？？？？？
2021-10-21 00:43:52	青蛙蛙君	？？？
2021-10-21 00:43:52	o千斗いすずo	？
2021-10-21 00:43:53	狂热中寒	？？？
2021-10-21 00:43:53	如此苍白的心儿	？
2021-10-21 00:43:53	腐朽原木	有的
2021-10-21 00:43:54	这下不好说了	？
2021-10-21 00:43:54	Charm酱	hh
2021-10-21 00:43:54	fakeTST	换蛋是吧
2021-10-21 00:43:55	有玉有鱼	换弹期
2021-10-21 00:43:55	夜神月______	呃呃
2021-10-21 00:43:56	迪奥布兰度Official	？
2021-10-21 00:43:56	TTT-吕同学Ricky	？
2021-10-21 00:43:56	脑子蒸发	你大喇叭呢
2021-10-21 00:43:56	梦里少奋斗20年	谁传出去的
2021-10-21 00:43:57	夕立不改二	梓宝播了！
2021-10-21 00:43:57	小灰碟	？？？？
2021-10-21 00:43:57	葡萄牙球	打卡
2021-10-21 00:43:58	亦走亦珍惜	换蛋期
2021-10-21 00:43:58	咸菜拉面	@葡萄牙球,打卡成功，第2270名，累计打卡1天
2021-10-21 00:43:59	秦国大象	你们怎么讨论换蛋期阿
2021-10-21 00:43:59	染缸泡澡	预约搞一下 上舰礼物说一下
2021-10-21 00:44:01	是知君吖	换蛋期哈哈哈
2021-10-21 00:44:02	阿梓从小就爱上网	打卡
2021-10-21 00:44:02	爆糖鲨橙橘	海子姐来了？
2021-10-21 00:44:02	DTMplz	确实，换蛋期身体会不舒服的
2021-10-21 00:44:03	冥府精灵	主播命嗯
2021-10-21 00:44:03	傻傻阿梓	换蛋 哈哈
2021-10-21 00:44:03	咸菜拉面	@阿梓从小就爱上网,打卡成功，第2272名，累计打卡42天
2021-10-21 00:44:04	桂马伤天害理	正确的
2021-10-21 00:44:05	梓宝的楠楞	？
2021-10-21 00:44:07	wobunenggoudai	草
2021-10-21 00:44:08	桂马伤天害理	搞
2021-10-21 00:44:08	鹰蛾嗡嗡	哈哈哈哈哈哈哈哈
2021-10-21 00:44:08	荻原さゆ	两眼一黑
2021-10-21 00:44:09	z1BooM	你要不要把
2021-10-21 00:44:09	胡斯派战车	主播命嗯
2021-10-21 00:44:10	CcirnoO	mua
2021-10-21 00:44:10	阿梓从小就不是楞	？
2021-10-21 00:44:10	天行健27	？
2021-10-21 00:44:10	--然_	铁傲娇
2021-10-21 00:44:10	狂热中寒	？。。？
2021-10-21 00:44:10	mopwmc	她太亚撒西了
2021-10-21 00:44:10	Astraad	命嗯
2021-10-21 00:44:11	青山桔梗	毛怪是吧
2021-10-21 00:44:11	独孤很贱	？
2021-10-21 00:44:12	_呱丶	主播命嗯
2021-10-21 00:44:12	HeadlessCelty	大主播了
2021-10-21 00:44:12	半朔	主播命嗯
2021-10-21 00:44:12	piki家的高压锅	主播不会妥协的
2021-10-21 00:44:12	听茶desu	就要就要
2021-10-21 00:44:12	梦落落落落吖	两眼一黑
2021-10-21 00:44:12	西行寺QAQ子	哎嘿，有牌牌了
2021-10-21 00:44:13	吃掉傻娜的菠萝包	主播命嗯
2021-10-21 00:44:13	肥肥拳教主	哈哈哈哈哈
2021-10-21 00:44:14	I凡的清新小船	两眼一黑
2021-10-21 00:44:14	古手梨花猫	？
2021-10-21 00:44:14	CcirnoO	两眼一黑
2021-10-21 00:44:15	七海娜娜米今天吃什么	我们不是能mua的关系
2021-10-21 00:44:15	高高高无敌	支持
2021-10-21 00:44:15	迪奥布兰度Official	搞搞搞
2021-10-21 00:44:15	脑子蒸发	命嗯
2021-10-21 00:44:16	Charm酱	我两眼一黑
2021-10-21 00:44:16	ゆめゆめ__	两眼一黑
2021-10-21 00:44:16	fhdujgfhdugfd	两眼一黑
2021-10-21 00:44:17	不想吃土的旧梦	哈哈哈哈哈哈
2021-10-21 00:44:17	枕边情诗	命嗯
2021-10-21 00:44:17	_北风其凉_	哈哈哈哈哈哈
2021-10-21 00:44:17	独孤很贱	逆天
2021-10-21 00:44:17	天行健27	？
2021-10-21 00:44:17	染缸泡澡	好好好
2021-10-21 00:44:17	Sine_Nom1ne	哈哈
2021-10-21 00:44:17	Leiurus	命嗯！
2021-10-21 00:44:17	澪の空	哈哈哈哈
2021-10-21 00:44:17	邦邦两拳し	？
2021-10-21 00:44:18	至尊锋刃	？
2021-10-21 00:44:18	zsu232	主播命嗯
2021-10-21 00:44:18	傻傻阿梓	主播命嗯
2021-10-21 00:44:18	都是脆脆鲨的错	？
2021-10-21 00:44:18	404lay	撒娇可爱
2021-10-21 00:44:18	桂马伤天害理	好id
2021-10-21 00:44:18	思慕慕慕丶	呜呜呜
2021-10-21 00:44:18	鞋邦调查局	主播命嗯
2021-10-21 00:44:18	酸性土壤	逆天
2021-10-21 00:44:18	庄园小摩批	我们不是可以mua的关系
2021-10-21 00:44:19	今-木	主播嘴嗯
2021-10-21 00:44:19	燃烧的棉毛裤	命嗯
2021-10-21 00:44:19	白虹幻日	草
2021-10-21 00:44:19	周白云大道	哈哈哈哈哈
2021-10-21 00:44:19	转世仓颉	哈哈哈哈哈哈哈哈
2021-10-21 00:44:19	真不记得名字	草
2021-10-21 00:44:20	脆鲨4	绷
2021-10-21 00:44:20	猴莉娜娜赛	嗯
2021-10-21 00:44:20	麦麦梓丶	哈哈  逆天
2021-10-21 00:44:20	rueruerueu	哈哈哈哈哈哈哈
2021-10-21 00:44:20	乀0-0丿	逆天
2021-10-21 00:44:21	临墨童	命嗯
2021-10-21 00:44:21	有那么多的灿烂的梦	逆天
2021-10-21 00:44:21	尼布阿卡丽	哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2021-10-21 00:44:21	胡斯派战车	逆天
2021-10-21 00:44:21	冰封的幻境	？
2021-10-21 00:44:21	哔哔哔呸呸呸_Official	哈哈哈哈
2021-10-21 00:44:21	今天我就要重新做人	蚌埠住了
2021-10-21 00:44:21	Alexander·L	命嗯
2021-10-21 00:44:21	肥肥拳教主	主播命嗯
2021-10-21 00:44:21	轲白WHite	哈哈哈哈哈哈
2021-10-21 00:44:22	听茶desu	这不唱人猿泰山
2021-10-21 00:44:22	AbsintheMx	主播命嗯
2021-10-21 00:44:22	改名要花五个币	mua是吧
2021-10-21 00:44:22	染缸泡澡	哈哈哈哈哈哈哈哈哈
2021-10-21 00:44:22	波杰克Horseman	哈哈哈
2021-10-21 00:44:22	Urihim	呜呜呜
2021-10-21 00:44:22	戛然而梓	整点小惊喜
2021-10-21 00:44:22	终将end	？
2021-10-21 00:44:22	三夜楞	逆天
2021-10-21 00:44:22	荻原さゆ	绷
2021-10-21 00:44:22	tyb200815147	主播命嗯
2021-10-21 00:44:22	哦叽	哈哈哈
2021-10-21 00:44:22	如月みほ	逆天
2021-10-21 00:44:22	骑着扫把走	一周年开摆
2021-10-21 00:44:23	真不记得名字	哈哈哈哈哈哈哈哈哈
2021-10-21 00:44:23	M2勃朗宁	逆天
2021-10-21 00:44:23	猫丶丿	？？？？
2021-10-21 00:44:23	-左眼-	哈哈哈哈哈
2021-10-21 00:44:23	以梦为马代钦余生	主播命嗯
2021-10-21 00:44:23	菊爽用雕牌	哈哈哈哈
2021-10-21 00:44:23	不才非不才_	早
2021-10-21 00:44:23	咩蛤哈	mua宝贝我爱你
2021-10-21 00:44:23	-陈年老狗-	不是那种关系
2021-10-21 00:44:23	_Parousia_	？？？？
2021-10-21 00:44:24	刀客塔39	哈哈哈哈哈哈
2021-10-21 00:44:24	超级无敌呱中呱	两眼一黑
2021-10-21 00:44:24	家用全自动好耶机器	逆天
2021-10-21 00:44:24	ADPERS	哈哈哈哈哈
2021-10-21 00:44:24	爆糖鲨橙橘	哈哈哈哈哈
2021-10-21 00:44:24	_无明明_	命嗯
2021-10-21 00:44:24	上仙派蒙	逆天sc
2021-10-21 00:44:24	亦走亦珍惜	哈哈哈哈
2021-10-21 00:44:24	木木猹	主播命嗯
2021-10-21 00:44:24	古手梨花猫	逆天
2021-10-21 00:44:24	枕边情诗	哈哈哈哈哈哈哈哈哈哈
2021-10-21 00:44:24	八海小猪鼻	？
2021-10-21 00:44:25	1zuki	逆天
2021-10-21 00:44:25	诺瓦瓦瓦	主播命嗯
2021-10-21 00:44:25	青蛙蛙君	？？？？
2021-10-21 00:44:25	夜天使弥撒	麻
2021-10-21 00:44:25	Sabertoria	哈哈哈哈哈哈哈
2021-10-21 00:44:25	Astraad	哈哈哈哈哈
2021-10-21 00:44:25	好喜欢平泽唯	红红火火恍恍惚惚
2021-10-21 00:44:25	梦落落落落吖	哈哈哈哈哈
2021-10-21 00:44:25	sikiyada	哈哈哈哈
2021-10-21 00:44:25	Leiurus	逆天
2021-10-21 00:44:25	Zahlen离	好id
2021-10-21 00:44:25	林_	好id
2021-10-21 00:44:26	Augenstern_零度冰	逆天
2021-10-21 00:44:26	迪奥布兰度Official	哈哈哈哈
2021-10-21 00:44:26	高地	哈哈哈哈
2021-10-21 00:44:26	CIAblack	哈哈哈哈哈
2021-10-21 00:44:26	终将end	哈哈哈哈
2021-10-21 00:44:27	_Nek	逆天
2021-10-21 00:44:27	燃烧的棉毛裤	逆天
2021-10-21 00:44:27	摸鱼先鋒	绷
2021-10-21 00:44:27	-陈年老狗-	哈哈哈哈哈哈
2021-10-21 00:44:27	黑岩的玛瑙	逆天
2021-10-21 00:44:27	洛阳天空依旧蓝丶	哈哈哈哈
2021-10-21 00:44:27	七海王中王	绷
2021-10-21 00:44:27	缄默的SJ君	哈哈哈哈哈
2021-10-21 00:44:28	流离浅星河	逆天
2021-10-21 00:44:28	临墨童	逆天id
2021-10-21 00:44:28	AgentAnderson	逆天
2021-10-21 00:44:28	庄晓曼你在干什麼	哈哈哈哈
2021-10-21 00:44:28	小可令狐郎	打卡
2021-10-21 00:44:29	Feuerroter	啊啊
2021-10-21 00:44:29	松泉長雨	233333
2021-10-21 00:44:29	Dian微抚	哈哈哈哈
2021-10-21 00:44:29	咸菜拉面	@小可令狐郎,打卡成功，第2282名，累计打卡52天
2021-10-21 00:44:29	真不记得名字	哈哈哈哈哈哈哈哈
2021-10-21 00:44:29	澪の空	逆天
2021-10-21 00:44:29	说唱の校霸	逆天
2021-10-21 00:44:29	我不是林也	逆天
2021-10-21 00:44:29	肥肥拳教主	哈哈哈哈哈哈哈
2021-10-21 00:44:29	风中的黑马	主播命嗯
2021-10-21 00:44:30	狄奥多罗西	哈哈哈
2021-10-21 00:44:30	侩乐點	哈哈哈哈哈哈
2021-10-21 00:44:30	園子し	逆天
2021-10-21 00:44:30	小灰碟	两眼一黑
2021-10-21 00:44:30	绝望之人将所向无敌	哈哈哈哈哈哈哈
2021-10-21 00:44:30	阿口今天吃什么	哈哈哈哈
2021-10-21 00:44:30	DDDDeca7de	哈哈哈哈哈哈哈
2021-10-21 00:44:30	阿梓从小就爱上网	确实爱
2021-10-21 00:44:31	I凡的清新小船	本来就爱
2021-10-21 00:44:31	拍肚皮的脆脆鲨	呃呃
2021-10-21 00:44:31	一只倔强的小马	主播命嗯
2021-10-21 00:44:32	半朔	好id
2021-10-21 00:44:32	周白云大道	哈哈哈哈
2021-10-21 00:44:32	平衡炫影	哈哈哈哈哈
2021-10-21 00:44:32	夜神月______	主播命嗯
2021-10-21 00:44:32	说唱の校霸	哈哈哈
2021-10-21 00:44:32	海岛與猫	打卡
2021-10-21 00:44:32	DTMplz	难绷
2021-10-21 00:44:32	-霍奇-	逆天id
2021-10-21 00:44:32	秦国大象	好名字
2021-10-21 00:44:33	海子姐的道尔格	哈哈哈哈哈哈哈
2021-10-21 00:44:33	satelliteeee	哈哈哈哈哈哈
2021-10-21 00:44:33	真紅蓮騎士	好id
2021-10-21 00:44:33	咸菜拉面	@海岛與猫,打卡成功，第2284名，累计打卡26天
2021-10-21 00:44:33	这里有一只香猪	主播命摁
2021-10-21 00:44:33	朝里丶町	阿梓好可爱哈哈哈
2021-10-21 00:44:33	LiLith_梟	逆天
2021-10-21 00:44:33	key战弟	哈哈哈
2021-10-21 00:44:34	绝望之人将所向无敌	逆天ID
2021-10-21 00:44:34	枯龙SSR	哈哈哈哈
2021-10-21 00:44:34	玉子市场包吱	hhh
2021-10-21 00:44:34	轰兜妮阿立嘎跺	逆天
2021-10-21 00:44:34	梓极魔瞳	哈哈哈哈
2021-10-21 00:44:34	創樹方陣	命令你速速改名
2021-10-21 00:44:35	鹰蛾嗡嗡	你不玩吗
2021-10-21 00:44:35	ビビキュウ	好扣
2021-10-21 00:44:35	Echoinc	鼻屎当准心
2021-10-21 00:44:35	nt水牛	梓老师要保护好自己的嗓子 一周年整点好听的歌
2021-10-21 00:44:37	纯良脆鲨英梨梨	正确的
2021-10-21 00:44:37	亦走亦珍惜	多发sc
2021-10-21 00:44:37	飘雪丶Daily	逆天哈哈哈哈
2021-10-21 00:44:37	phoenix_daybreak	哈哈哈
2021-10-21 00:44:37	哦叽	玩改成吃
2021-10-21 00:44:37	桂马伤天害理	好id
2021-10-21 00:44:37	穗村蜜柑水馒头	打卡
2021-10-21 00:44:37	腐朽原木	标记
2021-10-21 00:44:38	英落然	草
2021-10-21 00:44:38	麦麦梓丶	一眼小号
2021-10-21 00:44:38	拉姐今天爬什么山	哈哈哈哈哈
2021-10-21 00:44:38	有玉有鱼	逆天
2021-10-21 00:44:38	咸菜拉面	@穗村蜜柑水馒头,打卡成功，第2286名，累计打卡173天
2021-10-21 00:44:38	消失的光	认知了
2021-10-21 00:44:39	欢sparkle	逆天
2021-10-21 00:44:39	终将end	还真是
2021-10-21 00:44:40	可梓鲨带我走吧	确实
2021-10-21 00:44:40	吃掉傻娜的菠萝包	就不改就不改
2021-10-21 00:44:41	改名要花五个币	确实，标记为小黑梓
2021-10-21 00:44:41	狄奥多罗西	建议相关视频搜索
2021-10-21 00:44:41	自古少年不可脱	好好好
2021-10-21 00:44:41	--然_	你做的好啊
2021-10-21 00:44:41	说唱の校霸	哈哈哈哈
2021-10-21 00:44:42	仿生人会炒回锅肉吗	梓宝抠鼻子的时候轻点
2021-10-21 00:44:42	M2勃朗宁	好好好
2021-10-21 00:44:43	我在枝江修文物	主播腰嗯
2021-10-21 00:44:43	古手梨花猫	有没有可能是真的
2021-10-21 00:44:43	玉米也叫苞谷	改成吃bishi
2021-10-21 00:44:43	醋溜大舌头	那一周年就不成其为一周年了
2021-10-21 00:44:43	这里有一只香猪	逆天
2021-10-21 00:44:43	CcirnoO	整
2021-10-21 00:44:43	DTMplz	有没有可能是戳到主播痛处了捏
2021-10-21 00:44:44	无间之钟-	演唱会呗
2021-10-21 00:44:44	梦落落落落吖	整
2021-10-21 00:44:44	CIAblack	好好好
2021-10-21 00:44:44	_Nek	整
2021-10-21 00:44:44	1etmec	咋恁俗呢
2021-10-21 00:44:46	鸾和车马	可以
2021-10-21 00:44:46	mmmmatoi	别
2021-10-21 00:44:46	澍承	整！
2021-10-21 00:44:47	id被吃了_	别别别
2021-10-21 00:44:47	猫丶丿	可以
2021-10-21 00:44:48	兰卡Ranco	好好好好好
2021-10-21 00:44:49	1zuki	就整一周年主题呀
2021-10-21 00:44:49	I凡的清新小船	整
2021-10-21 00:44:49	史诗级懒狗	棉花糖生日吧
2021-10-21 00:44:50	-霍奇-	不知道
2021-10-21 00:44:50	汐宝的油条	可以
2021-10-21 00:44:50	风起丿苍岚	整
2021-10-21 00:44:50	不灭火焰好男儿	睁不开眼了
2021-10-21 00:44:50	爆糖鲨橙橘	阿梓给赐个名字呗
2021-10-21 00:44:51	肥肥拳教主	不太好整
2021-10-21 00:44:51	顾城706	整
2021-10-21 00:44:52	Kiso-The-Clt	恋爱相谈
2021-10-21 00:44:52	Dian微抚	摆
2021-10-21 00:44:52	零灵祈	搞搞搞搞搞
2021-10-21 00:44:53	Augenstern_零度冰	可以
2021-10-21 00:44:53	網友小c	不用了吧
2021-10-21 00:44:53	临墨童	整
