2021-10-14 01:38:43	燎原凤火	什么富婆
2021-10-14 01:38:43	超高校级的小电视	？？
2021-10-14 01:38:43	完全失败先辈	？？
2021-10-14 01:38:44	Niv_Mizzet	全是你的
2021-10-14 01:38:44	゚海豹	?
2021-10-14 01:38:44	回忆终归是过去	什么队霸
2021-10-14 01:38:45	宍戸若葉	财迷是吧
2021-10-14 01:38:45	七海娜娜没有米	拿拿米
2021-10-14 01:38:45	哈比下	？
2021-10-14 01:38:46	超无敌蛋蛋	全是我的
2021-10-14 01:38:46	枕边情诗	？
2021-10-14 01:38:47	AbsintheMx	什么小财迷
2021-10-14 01:38:47	顾与南歌	？
2021-10-14 01:38:48	Heshion	润
2021-10-14 01:38:48	那么大一只猫OvO	？
2021-10-14 01:38:49	元气念	好抢
2021-10-14 01:38:49	完全失败先辈	拿拿米
2021-10-14 01:38:49	リセマラ	卖了卖了
2021-10-14 01:38:50	-霍儿-	速润
2021-10-14 01:38:50	阿黑君	七海拿拿米
2021-10-14 01:38:50	Isklia	看到战神憋不住了属于是
2021-10-14 01:38:50	问题女孩吉安娜	？
2021-10-14 01:38:50	Krystal飞絮	张高达沉浸式动作游戏
2021-10-14 01:38:50	水皮仙人	？？
2021-10-14 01:38:50	永夜不归	什么队霸
2021-10-14 01:38:51	总忘事的轶凡	拿拿米
2021-10-14 01:38:51	jwkyll	好快的润
2021-10-14 01:38:51	小脆鲨找mua	财迷
2021-10-14 01:38:52	泥田沙芋头	七海拿拿米
2021-10-14 01:38:52	污竹	润的好快
2021-10-14 01:38:52	cesko	？
2021-10-14 01:38:53	_咕咚_	？
2021-10-14 01:38:54	wenjiangung	看了一眼EDG 连DFM都打不过了是吧
2021-10-14 01:38:54	虚空梦境	什么贪财娜娜奇米
2021-10-14 01:38:54	Krystal飞絮	然后噶了
2021-10-14 01:38:54	赊春	？
2021-10-14 01:38:54	御坂17792号	？
2021-10-14 01:38:54	静名・蕾姆・御折木	海子姐太强啦
2021-10-14 01:38:55	Krystal飞絮	笑死
2021-10-14 01:38:56	超高校级的小电视	什么独狼
2021-10-14 01:38:56	这里建议你重开	财迷是吧
2021-10-14 01:38:56	Great-west-king	？？？
2021-10-14 01:38:56	怀念旧知己	好快的润
2021-10-14 01:38:56	宝玉的祈祷	好快的润
2021-10-14 01:38:57	cesko	沙扬娜拉
2021-10-14 01:38:57	都是脆脆鲨的错	？？
2021-10-14 01:38:57	゚海豹	队友打架我逃跑
2021-10-14 01:38:57	水皮仙人	卖了
2021-10-14 01:38:57	哈比下	拿拿米！
2021-10-14 01:38:58	梦话白痴	哈哈哈哈哈
2021-10-14 01:38:59	--泡泡茶壶1--	撒由那拉！
2021-10-14 01:38:59	wawxc	？？？卖了卖了
2021-10-14 01:38:59	kk_remix	永别了
2021-10-14 01:38:59	泥田沙芋头	？
2021-10-14 01:38:59	星野的奇妙冒险	哈哈哈哈
2021-10-14 01:38:59	Isklia	还有b茶杯头
2021-10-14 01:38:59	点心_でんしん	润！
2021-10-14 01:39:00	Yizueth	塞呦哪啦
2021-10-14 01:39:00	old2son	草
2021-10-14 01:39:00	玛鲁莎	跑的好快
2021-10-14 01:39:00	o8shan	润
2021-10-14 01:39:00	Gumkv_	润的最快
2021-10-14 01:39:01	黑黑黑条	撒由那拉
2021-10-14 01:39:01	Great-west-king	什么好队友
2021-10-14 01:39:01	鳥居清满	笑死了
2021-10-14 01:39:01	东条布	？玩这个也润的这么快啊
2021-10-14 01:39:01	ELDZn	队友打架我润
2021-10-14 01:39:02	Krystal飞絮	兄弟们都噶了
2021-10-14 01:39:02	隋小呓	究极润
2021-10-14 01:39:02	Br并不是溴	好快的润
2021-10-14 01:39:02	-霍儿-	撒由那拉
2021-10-14 01:39:02	霍纳-	好run
2021-10-14 01:39:02	月难玦	换难度
2021-10-14 01:39:03	齋藤直樹	好快的润
2021-10-14 01:39:03	孟秋宏	好快的润
2021-10-14 01:39:03	七海娜娜没有米	？？？？？
2021-10-14 01:39:03	bili_98467301257	サヨナラ
2021-10-14 01:39:03	爱河冰阔乐	队友打架你跑路
2021-10-14 01:39:03	大仙懵	哈哈哈哈哈哈
2021-10-14 01:39:04	Dovahkiin__	独
2021-10-14 01:39:04	为了明天而战	？？？
2021-10-14 01:39:04	水皮仙人	有内鬼
2021-10-14 01:39:05	AceDroidX	？
2021-10-14 01:39:05	叭姆八目	家乡的告别
2021-10-14 01:39:05	游手好闲的人捏	撒由那拉
2021-10-14 01:39:05	突然死亡模式	拉门吧
2021-10-14 01:39:05	勒格朗丹先生	队友呢队友呢就一下啊队友呢队友呢就一下啊
2021-10-14 01:39:06	七海nana010mi	润
2021-10-14 01:39:07	孟秋宏	【永别了】
2021-10-14 01:39:07	栾良弼	喋血APEX
2021-10-14 01:39:07	黑巧就朝日	老妈不救人是吧
2021-10-14 01:39:08	然比的小年兽	撒由那拉
2021-10-14 01:39:08	彩云飞曹长	撒由那拉
2021-10-14 01:39:09	limiteprofi	润 娜娜米 润
2021-10-14 01:39:09	总忘事的轶凡	队友打架我拿钱 队友倒地我就润
2021-10-14 01:39:10	汨汨Bot	好Greedy.
2021-10-14 01:39:11	元气念	海子姐真的是
2021-10-14 01:39:11	勒格朗丹先生	队友呢队友呢就一下啊队友呢队友呢就一下啊
2021-10-14 01:39:12	回忆终归是过去	踩高点
2021-10-14 01:39:12	青灰树叶	哼，女人
2021-10-14 01:39:12	突然死亡模式	拉门啊
2021-10-14 01:39:12	南望山的阿虚	什么观战席
2021-10-14 01:39:13	新的龙某人	队友呢队友呢
2021-10-14 01:39:13	然比的小年兽	？？？？？
2021-10-14 01:39:14	LabyrinthOvO	好快的润
2021-10-14 01:39:15	魔法使黑白	好有团队精神
2021-10-14 01:39:15	wawxc	上海逃兵！
2021-10-14 01:39:16	污竹	这位置吃了
2021-10-14 01:39:16	゚海豹	内鬼
2021-10-14 01:39:16	Gamer-Z	我在圈内帮你狙
2021-10-14 01:39:17	霍纳-	七海润润米
2021-10-14 01:39:17	A344EE	世界级的run
2021-10-14 01:39:17	cesko	】笑嘻了
2021-10-14 01:39:18	黑巧就朝日	隔岸观火
2021-10-14 01:39:19	梦话白痴	哈哈哈哈呼呼
2021-10-14 01:39:19	Heshion	架枪是吧
2021-10-14 01:39:20	为了明天而战	安全屋保安
2021-10-14 01:39:21	我想让大家スマイル	高打低
2021-10-14 01:39:21	Renaissancthya	别尬黑主播玩啥都润
2021-10-14 01:39:21	勒格朗丹先生	队友呢队友呢就一下啊队友呢队友呢就一下啊
2021-10-14 01:39:21	今天有喝星冰乐O	队友呢
2021-10-14 01:39:22	然比的小年兽	李在赣神魔
2021-10-14 01:39:23	餅月ひまり搬運	笑嘻了
2021-10-14 01:39:23	顾与南歌	笑嘻了
2021-10-14 01:39:23	汨汨Bot	幸灾乐祸！
2021-10-14 01:39:23	Great-west-king	忍不住大笑是吧
2021-10-14 01:39:24	Niv_Mizzet	笑死
2021-10-14 01:39:24	糕撸节	笑嘻了
2021-10-14 01:39:25	AbsintheMx	笑嘻了
2021-10-14 01:39:25	浪川ユズルOfficial	高点踩住了
2021-10-14 01:39:26	齋藤飛鳥suki	地刺
2021-10-14 01:39:26	超无敌蛋蛋	草
2021-10-14 01:39:27	彩云飞曹长	隔热板呢
2021-10-14 01:39:27	七海娜娜没有米	督战是吧
2021-10-14 01:39:27	铁血脆鲨Dio	还在笑
2021-10-14 01:39:27	孟秋宏	顶猎润是吧
2021-10-14 01:39:27	小小萌神30	督战队
2021-10-14 01:39:27	リセマラ	全让aza堵完了
2021-10-14 01:39:28	-霍儿-	倒地战神是吧
2021-10-14 01:39:28	这里建议你重开	老妈呢 老妈救一下
2021-10-14 01:39:29	ななみ七	好快的润
2021-10-14 01:39:29	ABCDRS-	怎么笑成这个样子
2021-10-14 01:39:29	゚海豹	笑嘻了是吧
2021-10-14 01:39:29	宝玉的祈祷	绷
2021-10-14 01:39:29	纯良脆鲨12138	笑嘻了
2021-10-14 01:39:29	然比的小年兽	润了是吧
2021-10-14 01:39:30	wawxc	上海逃兵！
2021-10-14 01:39:30	太炫辣	鲨疯了
2021-10-14 01:39:31	宍戸若葉	还狂笑是吧
2021-10-14 01:39:31	ELDZn	队友被抓我嘲笑
2021-10-14 01:39:31	变成贡品守护喜顺先生	你之前不是和C酱玩过这图，是我记错了吗
2021-10-14 01:39:32	Berlinlee_G	好家伙，主播不睡觉了是吧
2021-10-14 01:39:32	手持茶几	锄地呢
2021-10-14 01:39:32	睡不着的山猫	这个位置不死吃鸡了
2021-10-14 01:39:32	倾夜长歌丿	塞恩是吧
2021-10-14 01:39:32	乃琳mua我一下	逃兵
2021-10-14 01:39:33	点心_でんしん	看戏是吧
2021-10-14 01:39:33	七海nana010mi	笑嘻了
2021-10-14 01:39:33	鳥居清满	阿萨真的是
2021-10-14 01:39:34	汨汨Bot	隔岸观火
2021-10-14 01:39:35	猪猪糖Zhubi	？
2021-10-14 01:39:35	AceDroidX	笑嘻了
2021-10-14 01:39:36	都是脆脆鲨的错	有我绝地求生卖队友的感觉了
2021-10-14 01:39:37	齋藤飛鳥suki	张益达牌地刺
2021-10-14 01:39:37	阿梓从小就不是楞	笑嘻了
2021-10-14 01:39:38	Playboii	别尬黑这是adc在拉扯！
2021-10-14 01:39:38	仙岳医院精神科41床	？？？？？
2021-10-14 01:39:40	bili_98467301257	这游戏太减压了
2021-10-14 01:39:40	煎饼寄子	全杀了是吧
2021-10-14 01:39:40	哈比下	润！润！润！润！
2021-10-14 01:39:41	黑巧就朝日	好好好好
2021-10-14 01:39:41	乙尺口	笑嘻了
2021-10-14 01:39:42	怀念旧知己	坏女人
2021-10-14 01:39:42	赊春	？
2021-10-14 01:39:43	完全失败先辈	搁这斗兽呢
2021-10-14 01:39:43	リセマラ	把aza炸死了
2021-10-14 01:39:44	m___铁gachi	笑死了，队友拼命我笑嘻
2021-10-14 01:39:45	勒格朗丹先生	队友呢队友呢就一下啊队友呢队友呢就一下啊
2021-10-14 01:39:45	Great-west-king	督战队的嘲笑
2021-10-14 01:39:47	困困驴	拉扯了
2021-10-14 01:39:47	剑起苍澜01	督战队
2021-10-14 01:39:47	虚空梦境	你这颗雷
2021-10-14 01:39:48	不眠阳	七海来了全润了
2021-10-14 01:39:48	彩云飞曹长	笑嘻了是吧
2021-10-14 01:39:48	然比的小年兽	笑嘻了是吧
2021-10-14 01:39:49	w憨憨月	笑嘻了
2021-10-14 01:39:49	kk_remix	丢炸弹补刀是吧
2021-10-14 01:39:49	怀念旧知己	坏女人一直笑
2021-10-14 01:39:49	这里建议你重开	坏女人我超
2021-10-14 01:39:50	阿梓从小就不是楞	runrunrun
2021-10-14 01:39:50	wenjiangung	？
2021-10-14 01:39:50	skrilexer	易大来了全杀了
2021-10-14 01:39:51	鳥居清满	笑死了
2021-10-14 01:39:51	合金钻头攻三点	上帝视角
2021-10-14 01:39:52	小胡兔子君	笑嘻了
2021-10-14 01:39:52	ABCDRS-	妈妈救我
2021-10-14 01:39:52	孟秋宏	队友要寄我笑嘻
2021-10-14 01:39:53	小脆鲨找mua	坏女人
2021-10-14 01:39:53	Dovahkiin__	老妈
2021-10-14 01:39:53	solazero	润的好处是主播还能打，活命要紧
2021-10-14 01:39:53	Gamer-Z	你什么？
2021-10-14 01:39:54	燐燐燐燐	妈妈妈妈妈妈妈妈妈妈
2021-10-14 01:39:54	linziです	打卡
2021-10-14 01:39:54	乙尺口	云宫迅音了
2021-10-14 01:39:54	イイネbot	草
2021-10-14 01:39:54	我无聊就	妈妈妈妈妈
2021-10-14 01:39:55	翔战士92	架枪是吧
2021-10-14 01:39:55	猪猪糖Zhubi	我来我来
2021-10-14 01:39:55	Flashbomb	眼睛快闭上了
2021-10-14 01:39:56	jwkyll	妈妈妈
2021-10-14 01:39:57	゚海豹	?
2021-10-14 01:39:57	超无敌蛋蛋	笑死
2021-10-14 01:39:58	-霍儿-	妈妈来帮你了
2021-10-14 01:39:58	顾与南歌	？
2021-10-14 01:39:59	黑巧就朝日	哈哈哈哈哈哈哈这炸弹怎么炸不死人呢
2021-10-14 01:39:59	ELDZn	才想起来你是老妈呢
2021-10-14 01:39:59	MTOT-TEN	妈妈妈妈妈妈妈妈
2021-10-14 01:39:59	鳥居清满	害人精
2021-10-14 01:40:00	wenjiangung	处决是吧
2021-10-14 01:40:00	wawxc	？？？
2021-10-14 01:40:01	孟秋宏	队友要寄我笑嘻
2021-10-14 01:40:01	春雪Arita	妈妈妈妈妈妈妈
2021-10-14 01:40:01	汨汨Bot	看到aza难堪就笑嘻了是吧hhhhh
2021-10-14 01:40:01	一条喷火王八	别尬黑主播没血状态不好督战正常
2021-10-14 01:40:02	静名・蕾姆・御折木	？
2021-10-14 01:40:03	Dovahkiin__	哎呀
2021-10-14 01:40:03	这里建议你重开	老妈救一下
2021-10-14 01:40:05	困困驴	什么围裙妈妈
2021-10-14 01:40:05	泡温泉的鸽子	妈妈妈妈
2021-10-14 01:40:05	MTOT-TEN	妈妈妈妈妈妈妈妈
2021-10-14 01:40:05	猪猪糖Zhubi	？
2021-10-14 01:40:05	Playboii	能不能不要移出去啊
2021-10-14 01:40:05	夏夜寒禅	还扔个雷
2021-10-14 01:40:05	-霍儿-	寄！
2021-10-14 01:40:06	然比的小年兽	铸币吧
2021-10-14 01:40:06	cesko	？
2021-10-14 01:40:06	wawxc	上去送？
2021-10-14 01:40:06	Krystal飞絮	哈哈哈哈
2021-10-14 01:40:07	太炫辣	寄
2021-10-14 01:40:07	--泡泡茶壶1--	关键接
2021-10-14 01:40:07	_咕咚_	草
2021-10-14 01:40:07	o8shan	救？ 送！
2021-10-14 01:40:07	回忆终归是过去	铸币吧
2021-10-14 01:40:09	阿梓从小就不是楞	寄
2021-10-14 01:40:09	怀念旧知己	团灭发动机
2021-10-14 01:40:10	乙尺口	处决队友了
2021-10-14 01:40:10	然比的小年兽	？？？？？
2021-10-14 01:40:10	Yizueth	寄
2021-10-14 01:40:10	鳥居清满	哈哈哈哈
2021-10-14 01:40:11	梦话白痴	哈哈哈哈哈哈哈哈
2021-10-14 01:40:11	鸽老师发生肾么事了	？
2021-10-14 01:40:11	孟秋宏	队友要寄我笑嘻队友要寄我笑嘻
2021-10-14 01:40:11	七海纳纳米晚安	早来啊
2021-10-14 01:40:11	゚海豹	老妈寄了
2021-10-14 01:40:11	リセマラ	老妈还不如不来
2021-10-14 01:40:11	南僮	寄
2021-10-14 01:40:12	日向淳	害人精
2021-10-14 01:40:12	都是脆脆鲨的错	哈哈哈哈哈哈哈
2021-10-14 01:40:12	纯良脆鲨12138	寄
2021-10-14 01:40:12	AbsintheMx	笑嘻了
2021-10-14 01:40:12	-霍儿-	老妈开演
2021-10-14 01:40:12	Heshion	铸币吧
2021-10-14 01:40:13	御坂17792号	哈哈哈哈哈哈
2021-10-14 01:40:13	wenjiangung	打僵尸也能处决队友？
2021-10-14 01:40:13	--泡泡茶壶1--	哈哈哈哈哈哈哈哈哈哈哈
2021-10-14 01:40:13	轻弦-aozor	哈哈
2021-10-14 01:40:14	skrilexer	老妈寄了
2021-10-14 01:40:14	イイネbot	草
2021-10-14 01:40:14	粉噪陸地隊	菜
2021-10-14 01:40:14	宝玉的祈祷	老妈寄了
2021-10-14 01:40:14	为了明天而战	好好好好好好好
2021-10-14 01:40:14	点心_でんしん	你在干嘛
2021-10-14 01:40:14	Great-west-king	铸币吧
2021-10-14 01:40:14	猪猪糖Zhubi	老妈噶了
2021-10-14 01:40:14	污竹	寄
2021-10-14 01:40:14	那么大一只猫OvO	铸币吧
2021-10-14 01:40:15	舜禹玟梁	铸币吧
2021-10-14 01:40:15	黑巧就朝日	害人害己
2021-10-14 01:40:15	总忘事的轶凡	骇人鲸
2021-10-14 01:40:15	宍戸若葉	完了 自己也搭上了
2021-10-14 01:40:16	wawxc	送是吧
2021-10-14 01:40:16	小小萌神30	哈哈哈哈
2021-10-14 01:40:16	Krystal飞絮	整节目效果是吧！
2021-10-14 01:40:16	静名・蕾姆・御折木	铸币吧
2021-10-14 01:40:16	然比的小年兽	铸币吧
2021-10-14 01:40:16	七海娜娜没有米	开庭！
2021-10-14 01:40:17	AceDroidX	寄
2021-10-14 01:40:17	Flashbomb	妈妈咪了
2021-10-14 01:40:18	Dovahkiin__	宝宝难度？
2021-10-14 01:40:18	怀念旧知己	什么团灭发动机
2021-10-14 01:40:18	缩退炉全力运转	老妈？后妈！
2021-10-14 01:40:18	Cte4ab	(⊙o⊙)啥？没了
2021-10-14 01:40:18	斜光ひかる	老妈是主笔
2021-10-14 01:40:18	最终绝唱	哈哈哈哈哈
2021-10-14 01:40:18	Gumkv_	害人精
2021-10-14 01:40:18	泡温泉的鸽子	珍珠没了！
2021-10-14 01:40:19	都是脆脆鲨的错	团灭发动机
2021-10-14 01:40:19	skrilexer	哈哈哈哈
2021-10-14 01:40:19	檷旎	卖队友
2021-10-14 01:40:20	纯良脆鲨12138	铸币吧
2021-10-14 01:40:20	法布雷加斯	葫芦娃救爷爷是吧
2021-10-14 01:40:20	娜娜的鸽子	为什么一直移出去啊
2021-10-14 01:40:20	孟秋宏	马无了
2021-10-14 01:40:20	大D特D	aza全责
2021-10-14 01:40:20	鳥居清满	怎么才能补切出去啊
2021-10-14 01:40:20	若你将如闪电般归来7	立在干什么
2021-10-14 01:40:21	old2son	幸灾乐祸是吧
2021-10-14 01:40:21	然比的小年兽	送人头是吧
2021-10-14 01:40:21	-真心為你-	早不去？
2021-10-14 01:40:21	母猪饲养场厂长	笑嘻了
2021-10-14 01:40:21	cesko	你在干什么？
2021-10-14 01:40:21	上古兵器Mio酱	老妈run了
2021-10-14 01:40:22	汨汨Bot	草
2021-10-14 01:40:23	Krystal飞絮	节目效果是吧！
2021-10-14 01:40:23	MartyJiang	救？
2021-10-14 01:40:23	孟秋宏	队友要寄我笑嘻队友要寄我笑嘻
2021-10-14 01:40:25	七海家族	团灭发动机
2021-10-14 01:40:25	吉吉王后鲨优	救？送！
2021-10-14 01:40:25	夜鹰Star	寄！
2021-10-14 01:40:25	リセマラ	这波早卖aza早赢了
2021-10-14 01:40:26	黑巧就朝日	想害人自己死了
2021-10-14 01:40:26	-霍儿-	老妈演起来了
2021-10-14 01:40:26	睡不着的山猫	这位置不死吃鸡了
2021-10-14 01:40:27	合金钻头攻三点	这是宝宝难度？
2021-10-14 01:40:27	蓝白条胖茨	NMML
2021-10-14 01:40:28	虚空梦境	寄！
2021-10-14 01:40:28	wawxc	你在干嘛？
2021-10-14 01:40:29	倾夜长歌丿	铸币吧
2021-10-14 01:40:29	Niv_Mizzet	海~子~姐~倒~啦~
2021-10-14 01:40:29	然比的小年兽	寄
2021-10-14 01:40:29	夏夜寒禅	其实不该救的
2021-10-14 01:40:29	辣辣米你带我走吧	害人鲸
2021-10-14 01:40:29	SASHA-RG	害人精
2021-10-14 01:40:30	勒格朗丹先生	2021.10.14为什么边缘OB
2021-10-14 01:40:30	此ID因过于低俗而屏蔽	哈哈
2021-10-14 01:40:32	Dovahkiin__	拿顺下
2021-10-14 01:40:32	法布雷加斯	葫芦娃救爷爷，一个个去送
2021-10-14 01:40:32	周妃	铸币吧
2021-10-14 01:40:32	Krystal飞絮	卖了卖了！
2021-10-14 01:40:32	solazero	雷岁猎杀也带不动啊
2021-10-14 01:40:33	ななみ七	寄
2021-10-14 01:40:33	屎炸	按x梓鯊
2021-10-14 01:40:34	翼轩	队友打架我切屏
2021-10-14 01:40:34	汨汨Bot	怎么才能不切出去啊
2021-10-14 01:40:35	不眠阳	笑嘻了
2021-10-14 01:40:36	大D特D	aza全责
2021-10-14 01:40:37	勒格朗丹先生	2021.10.14为什么边缘OB
2021-10-14 01:40:38	盒子外的生物9527	演起来了
2021-10-14 01:40:38	正统orthodoxy	在上面狂打
2021-10-14 01:40:39	癸未季夏	宝宝难度要团灭
2021-10-14 01:40:39	゚海豹	演员
2021-10-14 01:40:39	虚空梦境	永远怀念：娜娜奇米
2021-10-14 01:40:39	Krystal飞絮	快卖了！
2021-10-14 01:40:41	kk_remix	老子还能打
2021-10-14 01:40:41	然比的小年兽	铸币吧我超
2021-10-14 01:40:41	Yizueth	我也在狂打是吧
2021-10-14 01:40:42	仙岳医院精神科41床	老子还能打
2021-10-14 01:40:43	一般通过型橘子	老子还能打
2021-10-14 01:40:43	为了明天而战	老子还能打
2021-10-14 01:40:43	天下第一有趣	《狂打》
2021-10-14 01:40:43	此ID因过于低俗而屏蔽	嘴硬
2021-10-14 01:40:43	Johnson薑	Q
2021-10-14 01:40:43	突然死亡模式	下去之前不拉门是吧
2021-10-14 01:40:44	Dovahkiin__	狂
2021-10-14 01:40:44	平淡的旅途	海子姐不应该玩这个角色的
2021-10-14 01:40:45	秋山澪的老公	怎么才能不切出去啊
2021-10-14 01:40:45	Droupnir_	骇人鲸
2021-10-14 01:40:45	wawxc	？？？？
2021-10-14 01:40:45	我顺从你	被总比暴打
2021-10-14 01:40:46	孟秋宏	警钟长鸣！警钟长鸣！警钟长鸣！
2021-10-14 01:40:47	最后一步	隔墙了
2021-10-14 01:40:48	-霍儿-	老妈还能打
2021-10-14 01:40:48	汨汨Bot	牛！
2021-10-14 01:40:49	猪猪糖Zhubi	七海妈妈咪
2021-10-14 01:40:50	skrilexer	老子还能打
2021-10-14 01:40:50	--泡泡茶壶1--	你是为了这个成就来的吗？
2021-10-14 01:40:51	xk看飞碟	骇人精
2021-10-14 01:40:51	点心_でんしん	队友被抓边笑边see
2021-10-14 01:40:52	30块SC	立大功了。。
2021-10-14 01:40:54	Mashiro_Chan	不懂就问，海子姐玩的是l4d2嘛
2021-10-14 01:40:56	勒格朗丹先生	2021.10.14，主播新兵第二关G
2021-10-14 01:40:57	wawxc	没了
2021-10-14 01:40:58	cesko	？
2021-10-14 01:41:00	法布雷加斯	不会有人新兵难度还会团灭吧
2021-10-14 01:41:00	鳥居清满	哈哈哈哈
2021-10-14 01:41:01	DarkWh1sper	第三个是谁啊
2021-10-14 01:41:02	Dovahkiin__	老妈鲨疯了
2021-10-14 01:41:02	古户绘梨花今天吃什么	寄
2021-10-14 01:41:02	我ero	没了
2021-10-14 01:41:02	孟秋宏	【我也在狂打】
2021-10-14 01:41:03	Nick扬追追	噶
2021-10-14 01:41:03	30块SC	杀了好多
2021-10-14 01:41:03	wenjiangung	这简单难度给你们玩的像老兵
2021-10-14 01:41:03	怀念旧知己	团灭了
2021-10-14 01:41:04	勒格朗丹先生	2021.10.14，主播新兵第二关G
2021-10-14 01:41:04	鳥居清满	这也能团灭
2021-10-14 01:41:04	赊春	？
2021-10-14 01:41:04	sky761	现在舰长有礼物不？
2021-10-14 01:41:05	太炫辣	这也寄啊
2021-10-14 01:41:05	xlxdd	寄了
2021-10-14 01:41:05	゚海豹	可爱
2021-10-14 01:41:06	Krystal飞絮	海只倒！
2021-10-14 01:41:06	否担同拒	寄
2021-10-14 01:41:06	舜禹玟梁	笑嘻了
2021-10-14 01:41:08	wawxc	哈哈
2021-10-14 01:41:08	-霍儿-	妈——————————————————
2021-10-14 01:41:08	然比的小年兽	寄！
2021-10-14 01:41:08	ASOUL的嘉然本人	寄
2021-10-14 01:41:08	纯良脆鲨12138	寄
2021-10-14 01:41:08	猪猪糖Zhubi	？
2021-10-14 01:41:08	哈库拉马塔塔daisuki	哈哈哈
2021-10-14 01:41:09	cesko	lmsl
2021-10-14 01:41:09	传说中的某猫	？
2021-10-14 01:41:09	齋藤飛鳥suki	牛
2021-10-14 01:41:09	法布雷加斯	不会有人新兵难度还会团灭吧
2021-10-14 01:41:09	jwkyll	失败
2021-10-14 01:41:09	bili_98467301257	↓宝宝难度
2021-10-14 01:41:10	宍戸若葉	这为什么不直接进安全室啊 还回头
2021-10-14 01:41:10	月难玦	换难度
2021-10-14 01:41:10	勒格朗丹先生	2021.10.14，主播新兵第二关G
2021-10-14 01:41:10	阿梓从小就不是楞	哈哈哈哈好好好
2021-10-14 01:41:10	霍纳-	zhubiba
2021-10-14 01:41:10	リセマラ	这也团灭了草
2021-10-14 01:41:11	一般通过型橘子	好好好好好好好好好好好好好好好好好好好好
2021-10-14 01:41:11	手持茶几	寄！
2021-10-14 01:41:11	超无敌蛋蛋	寄
2021-10-14 01:41:11	孟秋宏	警钟长鸣！警钟长鸣！警钟长鸣！
2021-10-14 01:41:11	七海小鱿鱼	宝宝难度
2021-10-14 01:41:11	o8shan	属实团灭发动机了
2021-10-14 01:41:11	回忆终归是过去	这能输的啊
2021-10-14 01:41:12	怀念旧知己	铸币吧，嫩菜啊
2021-10-14 01:41:12	阿黑君	失败哈哈哈哈哈哈哈哈哈哈
2021-10-14 01:41:12	黑巧就朝日	这都能失败
2021-10-14 01:41:13	Heshion	新兵也寄是吧
2021-10-14 01:41:12	桜のナイト	团灭发动机
2021-10-14 01:41:13	宝玉的祈祷	寄!
2021-10-14 01:41:13	睡不着的山猫	宝宝难度都能噶是吧
2021-10-14 01:41:13	Hanbluer	哈哈哈哈
2021-10-14 01:41:13	看ななみ后每晚睡眠2h	铸币吧
2021-10-14 01:41:13	这很百诺	宝宝难度
2021-10-14 01:41:13	母猪饲养场厂长	笑嘻了
2021-10-14 01:41:13	变成贡品守护喜顺先生	你之前不是和C酱玩过这图吗，是我记错了吗
2021-10-14 01:41:13	霍纳-	铸币吧
2021-10-14 01:41:14	skrilexer	寄！
2021-10-14 01:41:13	上古兵器Mio酱	老妈全责！
2021-10-14 01:41:14	廿肆今天吃什么	寄
2021-10-14 01:41:14	--泡泡茶壶1--	这波全责
2021-10-14 01:41:14	孟秋宏	警钟长鸣！警钟长鸣！
2021-10-14 01:41:14	jwkyll	寄
2021-10-14 01:41:14	Sine_Nom1ne	牛蛙
2021-10-14 01:41:14	七海Nana7mi单推人	可爱
2021-10-14 01:41:14	静名・蕾姆・御折木	宝宝模式团灭
2021-10-14 01:41:14	Yizueth	打咩
2021-10-14 01:41:15	空猹	寄！
2021-10-14 01:41:15	老zhang123	可爱可爱可爱
2021-10-14 01:41:16	孟秋宏	警钟长鸣！警钟长鸣！警钟长鸣！警钟长鸣！
2021-10-14 01:41:16	勒格朗丹先生	2021.10.14，主播新兵第二关G
2021-10-14 01:41:16	ABCDRS-	大意失老妈
2021-10-14 01:41:16	齋藤直樹	自己的妈都守护不了
2021-10-14 01:41:16	斜阳客	宝宝难度还能团灭，不愧是海子姐！
2021-10-14 01:41:16	元气念	哈哈
2021-10-14 01:41:16	古户绘梨花今天吃什么	寄！
2021-10-14 01:41:17	一般通过型橘子	好好好好好好好好好好好好好好好好好好好好
2021-10-14 01:41:17	懒得想昵称啊啊啊	笑死我了
2021-10-14 01:41:17	GNK48丶七海拿拿米	寄
2021-10-14 01:41:17	sky761	懂哥说说话
2021-10-14 01:41:17	wawxc	哈哈哈
2021-10-14 01:41:18	虚空梦境	但凡进屋都赢了
2021-10-14 01:41:18	Krystal飞絮	张高达骇人鲸！
2021-10-14 01:41:18	不污的田教授	宝宝
2021-10-14 01:41:18	御坂17792号	骇人鲸哈哈哈哈哈
2021-10-14 01:41:19	总忘事的轶凡	铸币吧
2021-10-14 01:41:19	癸未季夏	宝宝难度
2021-10-14 01:41:19	Isklia	怎么会有人新兵难度  呃呃 我不好说
2021-10-14 01:41:19	轻弦-aozor	寄
2021-10-14 01:41:19	海绵宝宝小玄儿	铸币
2021-10-14 01:41:19	然比的小年兽	寄！
2021-10-14 01:41:20	攻击性语言	害人精！！！！哈哈
2021-10-14 01:41:20	江南_Pig	寄
2021-10-14 01:41:21	Dovahkiin__	压力来了
2021-10-14 01:41:21	ELDZn	队友打架我速润
2021-10-14 01:41:21	不污的田教授	难度
2021-10-14 01:41:21	Meowにゃあにゃあkitty	宝宝团灭
2021-10-14 01:41:22	赊春	草
2021-10-14 01:41:22	AbsintheMx	笑嘻了
