2021-10-26 22:09:02	山北待寒	好耶好耶
2021-10-26 22:09:03	鱼人真的很萌的	哈哈哈哈
2021-10-26 22:09:03	腾扬踢哈	啊哈哈 
2021-10-26 22:09:03	顾与南歌	哈哈哈哈
2021-10-26 22:09:03	szrxs	哈哈哈哈哈哈哈
2021-10-26 22:09:03	特技加多了	捏麻麻滴
2021-10-26 22:09:04	七梓珈贝晚嘉乃	哈哈哈哈哈哈
2021-10-26 22:09:04	xujunjie1995	铸币
2021-10-26 22:09:04	我不白痴枉少年	七杀必死
2021-10-26 22:09:04	掃地僧	哈哈哈
2021-10-26 22:09:04	蓝笨笨丶	 我超嵩梓
2021-10-26 22:09:04	认为特意	七杀必死
2021-10-26 22:09:05	原来是个笨比	哈哈哈哈
2021-10-26 22:09:05	天才小帮手	好!
2021-10-26 22:09:05	宵_夜1118	哈哈哈哈哈
2021-10-26 22:09:05	人已麻了	好好好
2021-10-26 22:09:06	梓宝你让我陷入疯狂	超神失败
2021-10-26 22:09:06	周白云大道	哈哈哈哈
2021-10-26 22:09:06	汤不二-TR	多唱点
2021-10-26 22:09:06	StarySong	好
2021-10-26 22:09:06	BloodshotDawn	喜欢唱
2021-10-26 22:09:06	_allon	第一滴血
2021-10-26 22:09:06	这里没有逆模因部	哈哈哈哈哈
2021-10-26 22:09:07	重生之我是逆天小孩梓	确实没躲过
2021-10-26 22:09:07	南笺www	王林呵呵全责
2021-10-26 22:09:07	麦麦梓丶	幻听全责
2021-10-26 22:09:07	bili_68048649195	瞬间蒸发
2021-10-26 22:09:07	黄梨233	哈哈哈哈哈哈哈
2021-10-26 22:09:08	兲桌丶	捏麻麻滴
2021-10-26 22:09:08	Hiiro是一只好猫	七杀寄
2021-10-26 22:09:08	图儿不二	笑死了
2021-10-26 22:09:08	小国王詹姆斯	爱唱歌是吧
2021-10-26 22:09:08	Macaoty	铸币吧
2021-10-26 22:09:08	梓宝の老公	真没走脱
2021-10-26 22:09:09	misaka17	哈哈哈啊哈哈
2021-10-26 22:09:09	mikuzl	7杀必死
2021-10-26 22:09:09	给你一jo嗷	hhhhhh
2021-10-26 22:09:09	鬼畜大侠	机器人hxd
2021-10-26 22:09:10	御坂saki	哈哈哈哈哈哈
2021-10-26 22:09:10	Saiverd	好勾
2021-10-26 22:09:10	靠泪个靠	笑嘻了
2021-10-26 22:09:10	xujunjie1995	哈哈哈
2021-10-26 22:09:10	Noblin	捏麻麻滴
2021-10-26 22:09:10	两仪千秋_	好好好
2021-10-26 22:09:11	半半_Official	打断唱歌
2021-10-26 22:09:11	想吃牛肉了	绷不住了
2021-10-26 22:09:11	七梓珈贝晚嘉乃	捏麻麻地
2021-10-26 22:09:12	这里建议你重开	还没走脱是吧 哈哈哈
2021-10-26 22:09:12	巴罗啵罗	舒服了
2021-10-26 22:09:12	TJniconico	吃着火锅唱着歌
2021-10-26 22:09:12	你躲不过这一招	好✓！
2021-10-26 22:09:12	娜娜米从小就是我老公	捏麻麻地
2021-10-26 22:09:12	枕边情诗	捏麻麻滴
2021-10-26 22:09:13	文在否丶	好似
2021-10-26 22:09:13	anpaijiuwanshile	就√就√
2021-10-26 22:09:13	皮蛋瘦肉滑蛋粥加蛋	美丽的中国话
2021-10-26 22:09:13	柒海Nana七mi	七杀必死
2021-10-26 22:09:13	手好冷a	好 7杀必死
2021-10-26 22:09:14	哦叽	现在呢
2021-10-26 22:09:14	古手梨花猫	走着路，唱着歌，突然就被机器人抓了
2021-10-26 22:09:15	XY不想努力	超神没了
2021-10-26 22:09:15	Astraad	送钱了
2021-10-26 22:09:15	弱氟乘天地之正	走着路哼着歌就被勾了
2021-10-26 22:09:16	冬托少年	唱继续唱
2021-10-26 22:09:16	阿梓从小就爱扣鼻屎玩	继续唱宝
2021-10-26 22:09:16	动力海子_	七杀必死！
2021-10-26 22:09:17	麦麦梓丶	喜欢唱歌是吧
2021-10-26 22:09:17	这里没有逆模因部	七杀
2021-10-26 22:09:17	御坂saki	wlhh全责
2021-10-26 22:09:17	-陈年老狗-	喜欢唱
2021-10-26 22:09:17	Lemmesee	许嵩全责
2021-10-26 22:09:18	水叔的大秃头	七杀必死
2021-10-26 22:09:18	荒芜虚饰	好鲨
2021-10-26 22:09:18	笑心の	果然超不了神
2021-10-26 22:09:18	骑着扫把走	哈哈哈哈
2021-10-26 22:09:18	小国王詹姆斯	喜欢唱歌
2021-10-26 22:09:19	djsdjas	能勾不勾阿
2021-10-26 22:09:19	靠泪个靠	捏麻麻地
2021-10-26 22:09:19	鸢尾凉秋九轮回	主播疑似被针对了
2021-10-26 22:09:20	xujunjie1995	好似
2021-10-26 22:09:20	栖松pine	吃着火锅唱着歌，突然就被勾了
2021-10-26 22:09:20	哆啦bi_梦	哈哈哈哈哈哈哈
2021-10-26 22:09:20	Saiverd	勾得好
2021-10-26 22:09:21	风起丿苍岚	许嵩全责
2021-10-26 22:09:21	R穿甲弹	7杀必死
2021-10-26 22:09:22	简简单单白个兰	捏麻麻滴
2021-10-26 22:09:22	柳零露	松鼠能处
2021-10-26 22:09:24	Noswearing	吃着火锅唱着歌，突然就被麻匪给勾了
2021-10-26 22:09:24	蓝花悦	我却还没走脱
2021-10-26 22:09:24	梓川枭	捏麻麻地
2021-10-26 22:09:25	Messenger-	哼着小歌一下就似惹
2021-10-26 22:09:25	Legionleo_1013	小孩梓的锅
2021-10-26 22:09:26	--然_	哈哈哈哈
2021-10-26 22:09:26	XY不想努力	没超神
2021-10-26 22:09:27	红色電電龙	好唱
2021-10-26 22:09:27	AprCAT9	梓宝能给天禄加加油吗
2021-10-26 22:09:27	再氪一单必出货	走在路上唱着歌，突然就被钩了
2021-10-26 22:09:27	深蓝丶小宇	爱唱歌是吧
2021-10-26 22:09:28	菠萝波罗哒	许嵩全责
2021-10-26 22:09:31	很难不是奶包	对面嫉妒你
2021-10-26 22:09:31	飞翔の丘丘人	VN想赢
2021-10-26 22:09:32	哆啦bi_梦	好勾
2021-10-26 22:09:32	快乐狸丶	音响已击落
2021-10-26 22:09:32	龙骧prprpr	现在死了
2021-10-26 22:09:34	丶冰糖肥肠	专勾铸币
2021-10-26 22:09:36	--然_	许嵩全责
2021-10-26 22:09:39	憨七嘎	打卡
2021-10-26 22:09:40	咸菜拉面	@憨七嘎,已打过卡，第5024名，累计打卡12天
2021-10-26 22:09:43	化作-千风	没走脱
2021-10-26 22:09:45	SantallL	就爱猪鼻
2021-10-26 22:09:45	我真的很强呢	许嵩怎么念
2021-10-26 22:09:45	二宮栞	emo了
2021-10-26 22:09:45	蓝花悦	小梓这直播效果属于是直播之神赏饭吃了
2021-10-26 22:09:46	love初音love	打卡
2021-10-26 22:09:46	七海的大电	打卡
2021-10-26 22:09:48	咸菜拉面	@love初音love,已打过卡，第1431名，累计打卡12
2021-10-26 22:09:48	苹果薄荷酒	打卡
2021-10-26 22:09:48	XY不想努力	出个女妖
2021-10-26 22:09:49	放一切非	家没了
2021-10-26 22:09:49	咸菜拉面	4天
2021-10-26 22:09:50	二阶偏微分	许嵩全责
2021-10-26 22:09:50	咸菜拉面	@七海的大电,已打过卡，第4855名，累计打卡20天
2021-10-26 22:09:52	咸菜拉面	@苹果薄荷酒,已打过卡，第5025名，累计打卡18天
2021-10-26 22:09:55	虚伪的惆怅	猪鼻超神了，你呢
2021-10-26 22:09:55	十二月冬分	xugao
2021-10-26 22:09:57	顾倾不会抡大锤	1
2021-10-26 22:09:58	以猛为犸不负勺华	许嵩在干嘛
2021-10-26 22:10:04	干支Yo	好3
2021-10-26 22:10:07	鸺鹠Owl	？
2021-10-26 22:10:08	希罗多德-托克维尔	好闪
2021-10-26 22:10:09	阿梓的红豆泥	打卡
2021-10-26 22:10:10	咸菜拉面	@阿梓的红豆泥,打卡成功，第5027名，累计打卡10天
2021-10-26 22:10:11	御坂saki	温罗
2021-10-26 22:10:11	FallenTideRem	小梓，若梓
2021-10-26 22:10:13	天上白玉京OvO	，
2021-10-26 22:10:14	R穿甲弹	嫩好听啊
2021-10-26 22:10:15	史诗级懒狗	夜色多温楼
2021-10-26 22:10:15	梓宝の老公	轻轻苏索
2021-10-26 22:10:16	星期月	许嵩尽力了
2021-10-26 22:10:16	这里没有逆模因部	好闪
2021-10-26 22:10:17	啃排骨的小明同学	1
2021-10-26 22:10:17	御坂saki	他怎么敢
2021-10-26 22:10:19	一无是处的小男孩	分
2021-10-26 22:10:20	XY不想努力	那你怎么不大
2021-10-26 22:10:20	小国王詹姆斯	细说球球
2021-10-26 22:10:22	麦麦梓丶	球球
2021-10-26 22:10:25	皮特卡丘	台主的发条好猛
2021-10-26 22:10:25	山北待寒	？
2021-10-26 22:10:27	bili_68048649195	你不也没r他嘛
2021-10-26 22:10:29	-陈年老狗-	她知道你r不中
2021-10-26 22:10:33	Shlny	好听 多唱点
2021-10-26 22:10:34	魔法大叔小骅	嘿嘿
2021-10-26 22:10:37	XY不想努力	大的范围挺大的
2021-10-26 22:10:39	潮流大侠	打卡
2021-10-26 22:10:39	稳如老狗-	打卡
2021-10-26 22:10:39	咸菜拉面	@潮流大侠,打卡成功，第5029名，累计打卡15天
2021-10-26 22:10:40	咸菜拉面	@稳如老狗-,打卡成功，第5030名，累计打卡85天
2021-10-26 22:10:45	AzHuAzZ	多来点许嵩好么
2021-10-26 22:10:45	xujunjie1995	哈哈
2021-10-26 22:10:46	Macaoty	啊！
2021-10-26 22:10:47	这里没有逆模因部	就爱铸币
2021-10-26 22:10:49	三叶不是幸运草	因为你没他猪鼻
2021-10-26 22:10:51	柒海Nana七mi	打卡
2021-10-26 22:10:51	煎餅豿子	？
2021-10-26 22:10:51	辭人歸	台主有ig吗
2021-10-26 22:10:52	咸菜拉面	@柒海Nana七mi,已打过卡，第4798名，累计打卡3天
2021-10-26 22:10:53	BasaLaDemure	打卡
2021-10-26 22:10:54	咸菜拉面	@BasaLaDemure,打卡成功，第5032名，累计打卡
2021-10-26 22:10:55	嘉然今天吃巨角冲撞	wlhh
2021-10-26 22:10:55	咸菜拉面	43天
2021-10-26 22:10:56	夹汁濑特	打卡
2021-10-26 22:10:56	麦麦梓丶	你只是补个伤害而已
2021-10-26 22:10:57	咸菜拉面	@夹汁濑特,打卡成功，第5033名，累计打卡29天
2021-10-26 22:10:58	椰子皮在吗	1
2021-10-26 22:11:03	R穿甲弹	因为他爱铸币
2021-10-26 22:11:04	Iceheart丶7	打卡
2021-10-26 22:11:04	星期月	为什么呢
2021-10-26 22:11:05	咸菜拉面	@Iceheart丶7,打卡失败，请先佩戴本房间勋章
2021-10-26 22:11:05	东东向前	我超 会玩发条了
2021-10-26 22:11:06	chy1004	打卡
2021-10-26 22:11:06	天使.立华奏	好
2021-10-26 22:11:07	西雅图没有绿湖公园	打卡
2021-10-26 22:11:08	咸菜拉面	@chy1004,打卡成功，第5034名，累计打卡8天
2021-10-26 22:11:08	很难不是奶包	铸币骂谁？
2021-10-26 22:11:09	咸菜拉面	@西雅图没有绿湖公园,打卡失败，请先佩戴本房间勋章
2021-10-26 22:11:10	壞孩梓	打卡
2021-10-26 22:11:11	隔壁老张并不老	打卡
2021-10-26 22:11:11	__嗯好	打卡
2021-10-26 22:11:11	咸菜拉面	@壞孩梓,打卡成功，第5035名，累计打卡50天
2021-10-26 22:11:12	别走好吗丶丿	打卡
2021-10-26 22:11:12	咸菜拉面	@__嗯好,打卡成功，第5036名，累计打卡9天
2021-10-26 22:11:14	咸菜拉面	@隔壁老张并不老,打卡成功，第5037名，累计打卡41天
2021-10-26 22:11:15	咸菜拉面	@别走好吗丶丿,已打过卡，第2名，累计打卡21天
2021-10-26 22:11:19	萌面少年s	打卡
2021-10-26 22:11:19	星空羊羹	打卡
2021-10-26 22:11:19	咸菜拉面	@萌面少年s,已打过卡，第4438名，累计打卡23天
2021-10-26 22:11:19	东舒临	打卡
2021-10-26 22:11:19	孤独小角落	打卡
2021-10-26 22:11:20	这里建议你重开	因为你不爱铸币
2021-10-26 22:11:21	咸菜拉面	@星空羊羹,已打过卡，第2436名，累计打卡65天
2021-10-26 22:11:21	禁止摆烂	打卡
2021-10-26 22:11:22	咸菜拉面	@孤独小角落,打卡成功，第5040名，累计打卡41天
2021-10-26 22:11:22	阿梓从小就很阿梓	单杀小龙，好强
2021-10-26 22:11:23	阡崯	打卡卡卡
2021-10-26 22:11:23	咸菜拉面	@东舒临,已打过卡，第3929名，累计打卡5天
2021-10-26 22:11:24	就你吗的离谱	打卡
2021-10-26 22:11:24	很难不是奶包	宋义进变声器关了行么
2021-10-26 22:11:25	--然_	滴
2021-10-26 22:11:26	风起丿苍岚	实况主的发条好强
2021-10-26 22:11:28	咸菜拉面	@--然_,已打过卡，第2315名，累计打卡161天
2021-10-26 22:11:29	咸菜拉面	@就你吗的离谱,已打过卡，查天数请发：打卡 私信
2021-10-26 22:11:30	暮子恒	打卡
2021-10-26 22:11:31	咸菜拉面	@暮子恒,已打过卡，第5022名，累计打卡3天
2021-10-26 22:11:32	西城山水有鱼	打卡
2021-10-26 22:11:32	炉边的兔子	打卡
2021-10-26 22:11:32	我是北熙呀	打卡
2021-10-26 22:11:33	你舅舅也来凑热闹了	打卡
2021-10-26 22:11:33	Agul--sv	打卡
2021-10-26 22:11:34	咸菜拉面	@你舅舅也来凑热闹了,打卡失败，请先佩戴本房间勋章
2021-10-26 22:11:36	咸菜拉面	@我是北熙呀,打卡失败，请先佩戴本房间勋章
2021-10-26 22:11:37	阡崯	打卡
2021-10-26 22:11:37	快乐狸丶	看不起沙漏？
2021-10-26 22:11:37	咸菜拉面	@炉边的兔子,已打过卡，第5039名，累计打卡74天
2021-10-26 22:11:37	三羧酸cycle	打卡
2021-10-26 22:11:38	咸菜拉面	@西城山水有鱼,已打过卡，查天数请发：打卡 私信
2021-10-26 22:11:39	风起丿苍岚	打卡
2021-10-26 22:11:39	蘭蘭丿	晚上好
2021-10-26 22:11:40	阿梓的猫猫面具626	打卡
2021-10-26 22:11:40	咸菜拉面	@Agul--sv,已打过卡，第2949名，累计打卡26天
2021-10-26 22:11:40	满堂花醉clk	打卡捏
2021-10-26 22:11:41	听风漫步	i
2021-10-26 22:11:41	这里建议你重开	打卡
2021-10-26 22:11:41	咸菜拉面	@三羧酸cycle,打卡成功，第5043名，累计打卡28天
2021-10-26 22:11:42	阿梓从小就很阿梓	打卡
2021-10-26 22:11:43	咸菜拉面	@阡崯,已打过卡，第5042名，累计打卡23天
2021-10-26 22:11:44	咸菜拉面	@风起丿苍岚,已打过卡，第2170名，累计打卡83天
2021-10-26 22:11:45	咸菜拉面	@阿梓的猫猫面具626,打卡成功，第5045名，累计打卡45
2021-10-26 22:11:47	咸菜拉面	天
2021-10-26 22:11:47	上杉绘梨衣eiliy	打卡
2021-10-26 22:11:47	你的梦里再没见过我	打卡
2021-10-26 22:11:48	咸菜拉面	@这里建议你重开,已打过卡，第5014名，累计打卡23天
2021-10-26 22:11:49	配信開始前睡覺	无限火力不用出星界驱驰啊
2021-10-26 22:11:49	咸菜拉面	@阿梓从小就很阿梓,已打过卡，第85名，累计打卡5天
2021-10-26 22:11:50	古手梨花猫	鲨
2021-10-26 22:11:51	咸菜拉面	@上杉绘梨衣eiliy,已打过卡，第1192名，累计打卡19
2021-10-26 22:11:51	鱼人真的很萌的	好K
2021-10-26 22:11:51	山北待寒	鲨
2021-10-26 22:11:52	咸菜拉面	天
2021-10-26 22:11:52	崔具宙official	鲨
2021-10-26 22:11:53	你的无常	打卡
2021-10-26 22:11:53	咸菜拉面	@你的梦里再没见过我,打卡成功，第5046名，累计打卡5天
2021-10-26 22:11:53	配信開始前睡覺	打卡
2021-10-26 22:11:54	咸菜拉面	@你的无常,已打过卡，第4488名，累计打卡72天
2021-10-26 22:11:55	星空羊羹	殺殺殺
2021-10-26 22:11:55	皮特卡丘	好k
2021-10-26 22:11:56	御坂saki	好k
2021-10-26 22:11:56	咸菜拉面	@配信開始前睡覺,打卡成功，第5048名，累计打卡43天
2021-10-26 22:11:57	麦麦梓丶	话都让你说完了
2021-10-26 22:11:58	皇后区的一只小蜘蛛	局外人
2021-10-26 22:11:58	六月从小就很可爱	打卡
2021-10-26 22:11:59	咸菜拉面	@六月从小就很可爱,已打过卡，第1141名，累计打卡7天
2021-10-26 22:11:59	霸气的空调	打卡
2021-10-26 22:11:59	真紅蓮騎士	鲨
2021-10-26 22:11:59	bili_68048649195	这都能k
2021-10-26 22:11:59	RektZ-	打卡
2021-10-26 22:12:00	1ssac_空白	打卡
2021-10-26 22:12:00	--然_	啥啥啥！
2021-10-26 22:12:00	咸菜拉面	@霸气的空调,打卡成功，第5050名，累计打卡26天
2021-10-26 22:12:01	致幻丶霓虹	打卡
2021-10-26 22:12:01	倾梦星河	打卡
2021-10-26 22:12:02	风琴kotori	好机器人
2021-10-26 22:12:02	咸菜拉面	@RektZ-,打卡成功，第5051名，累计打卡34天
2021-10-26 22:12:03	人已麻了	她太会k了
2021-10-26 22:12:03	咸菜拉面	@1ssac_空白,打卡失败，请先佩戴本房间勋章
2021-10-26 22:12:04	咸菜拉面	@致幻丶霓虹,打卡成功，第5052名，累计打卡26天
2021-10-26 22:12:04	很难不是奶包	梓神
2021-10-26 22:12:05	从小就是草包	我超锤石
2021-10-26 22:12:06	阿口从小就爱睡觉	545
2021-10-26 22:12:06	咸菜拉面	@倾梦星河,打卡成功，第5054名，累计打卡24天
2021-10-26 22:12:07	麦麦梓丶	好大
2021-10-26 22:12:07	周白云大道	k 疯狂的k
2021-10-26 22:12:08	夜鹰Star	打卡
2021-10-26 22:12:09	咸菜拉面	@夜鹰Star,打卡成功，第5055名，累计打卡47天
2021-10-26 22:12:09	Aurora_23	哈哈哈 好K！
2021-10-26 22:12:12	黑炎芙莉德	梓宝！
2021-10-26 22:12:12	崔具宙official	晒
2021-10-26 22:12:14	朱里-	啊哈哈 啊哼哼
2021-10-26 22:12:14	古手梨花猫	我超
2021-10-26 22:12:15	蓝辞黄	打卡
2021-10-26 22:12:16	咸菜拉面	@蓝辞黄,打卡成功，第5056名，累计打卡19天
2021-10-26 22:12:17	我又彻夜难眠	打卡
2021-10-26 22:12:18	咸菜拉面	@我又彻夜难眠,打卡成功，第5058名，累计打卡18天
2021-10-26 22:12:19	枕边情诗	我超
2021-10-26 22:12:20	胡斯派战车	我超
2021-10-26 22:12:22	崔具宙official	好冷静的操作
2021-10-26 22:12:22	Astraad	嫩牛
2021-10-26 22:12:23	R穿甲弹	单杀不笑k头笑
2021-10-26 22:12:24	Saiverd	哼
2021-10-26 22:12:25	桃子味的熊怕胖	sk
2021-10-26 22:12:26	胡斯派战车	梓神梓神
2021-10-26 22:12:27	LicoriceKaiser	我超
2021-10-26 22:12:28	很难不是奶包	这运球，没有个一千把我是不信的
2021-10-26 22:12:28	皮特卡丘	台主的发条比zed猛多了
2021-10-26 22:12:28	宵_夜1118	我超
2021-10-26 22:12:29	LicoriceKaiser	打卡
2021-10-26 22:12:30	咸菜拉面	@LicoriceKaiser,打卡成功，第5060名，累计
2021-10-26 22:12:31	咸菜拉面	打卡20天
2021-10-26 22:12:33	阿口从小就爱睡觉	花里胡哨
2021-10-26 22:12:37	鸢尾凉秋九轮回	好冷静啊
2021-10-26 22:12:39	凑-阿库婭Official	黛打是吧
2021-10-26 22:12:41	丶冰糖肥肠	梓神！
2021-10-26 22:12:43	鱼人真的很萌的	AAAA
2021-10-26 22:12:44	麦麦梓丶	对面是不是挂机了
2021-10-26 22:12:44	山北待寒	牛蛙
2021-10-26 22:12:45	御坂saki	拿下
2021-10-26 22:12:45	xujunjie1995	拿下
2021-10-26 22:12:45	古手梨花猫	她好冷静
2021-10-26 22:12:45	--然_	拿下
2021-10-26 22:12:46	四月早晨晴	拿下
2021-10-26 22:12:46	小国王詹姆斯	拿下
2021-10-26 22:12:46	不要牧师x	我超 这发条好6
2021-10-26 22:12:46	bili_94528893599	拿下！
2021-10-26 22:12:47	_是我不配	我k我也笑
2021-10-26 22:12:47	洛阳天空依旧蓝丶	打卡
2021-10-26 22:12:48	Noblin	晒
2021-10-26 22:12:48	咸菜拉面	@洛阳天空依旧蓝丶,已打过卡，第981名，累计打卡126天
2021-10-26 22:12:48	鸭撒烬	打卡
2021-10-26 22:12:48	遮个雨	拿下
2021-10-26 22:12:48	倾城恣扬	az来全k了
2021-10-26 22:12:49	变成红甲守护七海小姐	拿下
2021-10-26 22:12:49	艺术家卡大萌	拿下！
2021-10-26 22:12:49	Sakura丶金	晒
2021-10-26 22:12:49	咸菜拉面	@鸭撒烬,打卡成功，第5062名，累计打卡27天
2021-10-26 22:12:49	山北待寒	拿下
2021-10-26 22:12:49	就你吗的离谱	牛啊
2021-10-26 22:12:50	鸺鹠Owl	梓神
2021-10-26 22:12:50	嗜血泥头车人	好冷静的拿下
2021-10-26 22:12:50	七万个为什么c	拿下
2021-10-26 22:12:50	大大的蟹	拿下
2021-10-26 22:12:51	柳零露	梓神
2021-10-26 22:12:51	南笺www	梓神
2021-10-26 22:12:51	馬莱の一番射手	打卡
2021-10-26 22:12:52	FallenTideRem	aaaa
2021-10-26 22:12:52	娜娜米从小就是我老公	aaaaaaaaa
2021-10-26 22:12:52	咸菜拉面	@馬莱の一番射手,打卡成功，第5065名，累计打卡16天
2021-10-26 22:12:52	三叶不是幸运草	拔牙拔牙
2021-10-26 22:12:53	梓烟燃心语	开a
2021-10-26 22:12:53	胡斯派战车	好冷静的发条
2021-10-26 22:12:54	顾守宜	玩狗头纯坐牢
2021-10-26 22:12:54	CielZola	拿下
2021-10-26 22:12:55	yooooooo-	拿下
2021-10-26 22:12:55	@9527	梓神梓神，勇猛超神！
2021-10-26 22:12:55	蚊子紫籽Official	拿下
2021-10-26 22:12:55	冥侦探柯镇恶	强
2021-10-26 22:12:55	Hiiro是一只好猫	好冷静的拿下
2021-10-26 22:12:56	奇奇28	打卡
2021-10-26 22:12:57	折返吧	apex 
2021-10-26 22:12:57	咸菜拉面	@奇奇28,打卡成功，第5067名，累计打卡28天
2021-10-26 22:12:57	真的不太会说话_	可爱
2021-10-26 22:12:58	风起丿苍岚	梓神！梓神！梓神！
2021-10-26 22:12:58	帘外谁来推绣户	好听
2021-10-26 22:12:59	_allon	台主好强
2021-10-26 22:12:59	洛阳天空依旧蓝丶	拿下
2021-10-26 22:12:59	YAern3	王林呵呵？？？
2021-10-26 22:12:59	简简单单白个兰	开a
2021-10-26 22:12:59	娜娜米从小就是我老公	AAAAAAAAAAAAAAAAAAAA
2021-10-26 22:12:59	爆浆排	 雀斑！
2021-10-26 22:12:59	上杉绘梨衣eiliy	两眼一黑
2021-10-26 22:13:00	galgame氏	梓神
2021-10-26 22:13:02	雪花XH姬	1
2021-10-26 22:13:02	Astraad	牛
2021-10-26 22:13:03	T丶1783	该唱歌了
2021-10-26 22:13:03	鱼人真的很萌的	哈哈哈哈
2021-10-26 22:13:04	嘉然今天吃巨角冲撞	？
2021-10-26 22:13:04	史诗级懒狗	aaaaaaaaaaaaaaaa
2021-10-26 22:13:05	很难不是奶包	润
2021-10-26 22:13:06	王捷德丶	哈哈哈哈
2021-10-26 22:13:06	小鲨梓今天摸了吗	一股猪味
2021-10-26 22:13:06	腹黑眼镜城惠w	我超
2021-10-26 22:13:06	梓宝の老公	？
2021-10-26 22:13:06	在下千年狐	什么时候打apex鸭
2021-10-26 22:13:06	麦麦梓丶	尴尬
2021-10-26 22:13:07	EchoAKAKIRIN	哈哈哈哈
2021-10-26 22:13:07	唉嘿诶嘿	主播的技术令我折服，我太佩服主播的细节了
2021-10-26 22:13:07	62966505535_bili	哈哈哈
2021-10-26 22:13:07	鸺鹠Owl	怎么回事呢
2021-10-26 22:13:07	天才小帮手	?
2021-10-26 22:13:07	丶冰糖肥肠	嘿嘿嘿嘿嘿
2021-10-26 22:13:07	阿梓煮的面	不好说了
2021-10-26 22:13:07	周白云大道	哈哈哈哈
2021-10-26 22:13:07	可否感觉	？
2021-10-26 22:13:08	人已麻了	再想想
2021-10-26 22:13:08	大明湖畔的琳达	哈哈哈哈哈哈哈哈哈哈
2021-10-26 22:13:08	丶不拖延就会死星人	？？？
2021-10-26 22:13:08	御坂saki	哈哈哈哈哈哈
2021-10-26 22:13:08	小国王詹姆斯	尬住
2021-10-26 22:13:09	-语晨-	哈哈哈哈
2021-10-26 22:13:09	洛阳天空依旧蓝丶	？？
2021-10-26 22:13:09	LZKi	？
2021-10-26 22:13:09	皮特卡丘	哈哈哈哈
2021-10-26 22:13:09	殆星辰	哈哈哈哈哈哈哈
2021-10-26 22:13:09	简简单单白个兰	？？？？？
2021-10-26 22:13:09	黑岩的玛瑙	哈哈哈哈哈
2021-10-26 22:13:10	枕边情诗	哈哈哈哈哈哈哈哈哈哈
2021-10-26 22:13:10	IAVS	还行吧
2021-10-26 22:13:10	野菜T-T	还行吧 第四
2021-10-26 22:13:10	米饭是小孩梓捏	无事发生
2021-10-26 22:13:10	超可爱的芥子	哈哈哈
2021-10-26 22:13:11	南笺www	我超
2021-10-26 22:13:11	鸢尾凉秋九轮回	哈哈
2021-10-26 22:13:11	御坂saki	润
2021-10-26 22:13:11	以猛为犸不负勺华	两眼一黑了
2021-10-26 22:13:11	风起丿苍岚	哈哈哈哈哈哈
2021-10-26 22:13:11	Astraad	润
2021-10-26 22:13:11	阿克尚李在赣神魔	倒数第二，逆天
2021-10-26 22:13:11	往尘薄	假装没看见
2021-10-26 22:13:11	阿梓从小就很酬勤	哈哈哈哈哈哈
2021-10-26 22:13:12	山北待寒	哈哈哈哈
2021-10-26 22:13:12	大兴西北	哈哈哈
2021-10-26 22:13:12	花_落	哈哈哈
2021-10-26 22:13:12	szrxs	哈哈哈哈哈哈
2021-10-26 22:13:12	泡茶馒头	哈哈哈哈哈哈哈
2021-10-26 22:13:13	这里没有逆模因部	怎么会是呢
2021-10-26 22:13:13	BloodshotDawn	主播的发条好像不是很行啊
2021-10-26 22:13:13	小岛花开	猪猪，我的猪猪
2021-10-26 22:13:13	如月みほ	润
2021-10-26 22:13:13	FallenTideRem	若梓
2021-10-26 22:13:14	-语晨-	好快的手速
2021-10-26 22:13:14	都是脆脆鲨的错	不好说
2021-10-26 22:13:14	梓烟燃心语	还行吧
2021-10-26 22:13:14	几厘方圆	。
2021-10-26 22:13:14	大大的蟹	hhh
2021-10-26 22:13:14	梓宝の老公	倒数第二
2021-10-26 22:13:14	南笺www	哈哈哈哈哈
2021-10-26 22:13:15	橘飒大法好	哈哈哈哈哈哈哈
2021-10-26 22:13:15	tetrahydron	哈哈哈哈哈
2021-10-26 22:13:15	_菠萝包包	黑色幽默
2021-10-26 22:13:15	LZKi	不好说
2021-10-26 22:13:15	AlIIicIA-	aaaaaaaaaa
2021-10-26 22:13:16	珈鲨星	aaaaaaaaaaaaa
2021-10-26 22:13:16	悲伤题材	怎么回事呢
2021-10-26 22:13:16	麦麦梓丶	一看两个比自己高就润
2021-10-26 22:13:16	鱼人真的很萌的	开A
2021-10-26 22:13:16	るる大魔王	好快的切
2021-10-26 22:13:17	阿梓从小就爱扣鼻屎玩	开A
2021-10-26 22:13:17	_呱丶	嗝
2021-10-26 22:13:17	豆沙冰	主播的发条怎么了呢？
2021-10-26 22:13:17	-陈年老狗-	绷
2021-10-26 22:13:17	Astraad	我没看见
2021-10-26 22:13:17	丶冰糖肥肠	不好说了
2021-10-26 22:13:17	冥府精灵	梓神梓神，勇猛超神！
2021-10-26 22:13:17	捡垃圾的司司	开a
2021-10-26 22:13:18	不准不准摸鱼	打卡
2021-10-26 22:13:18	咸菜拉面	@不准不准摸鱼,打卡成功，第5073名，累计打卡10天
2021-10-26 22:13:19	这下不好说了	还行吧
2021-10-26 22:13:20	鸢尾凉秋九轮回	怎么会事呢
2021-10-26 22:13:20	缘之橙	aaaaaaaa
